場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,1600,右,曇,良,1,3,3,エポックヴィーナス,牝,3,55,和田竜二,1:35.4,,6-5,35.1,3.1,2,438,-2
京都,芝,1600,右,曇,良,2,7,8,エルプロフェッサー,牝,3,52,永島まな,1:35.6,1,1-1,35.8,82.6,8,416,0
京都,芝,1600,右,曇,良,3,7,7,ミスズサンダスノー,牝,3,55,ルメール,1:35.7,1,10-10,35.0,2.8,1,430,+4
京都,芝,1600,右,曇,良,4,8,9,ポマール,牝,3,54,田口貫太,1:35.9,3/4,3-3,35.8,4.1,3,440,-6
京都,芝,1600,右,曇,良,5,2,2,リラボニート,牝,3,55,浜中俊,1:36.0,1,6-7,35.6,62.1,7,476,-12
京都,芝,1600,右,曇,良,6,6,6,シアター,牝,3,55,松山弘平,1:36.1,クビ,8-8,35.5,6.5,4,436,0
京都,芝,1600,右,曇,良,7,1,1,ジョウゲンノツキ,牝,3,55,西村淳也,1:36.2,1/2,5-5,35.9,7.8,5,436,+4
京都,芝,1600,右,曇,良,8,8,10,ドゥーカスコーリ,牝,3,55,坂井瑠星,1:36.8,3.1/2,2-2,36.8,38.9,6,444,-4
京都,芝,1600,右,曇,良,9,4,4,クリノアクアマリン,牝,3,55,古川吉洋,1:37.9,7,8-8,37.5,524.2,10,412,-2
京都,芝,1600,右,曇,良,10,5,5,ラブカムーン,牝,3,55,岩田望来,1:37.9,クビ,3-3,37.8,107.5,9,472,-2
