場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,曇,稍重,1,6,11,ヤクシマ,牡,4,56,丹内祐次,1:09.0,,14-13,34.4,13.7,7,524,+8
小倉,芝,1200,右,曇,稍重,2,6,12,ピンクマクフィー,牝,5,53,北村友一,1:09.1,3/4,5-5,35.0,5.3,2,436,0
小倉,芝,1200,右,曇,稍重,3,7,13,ハギノモーリス,牡,5,55,藤懸貴志,1:09.1,ハナ,7-7,34.8,13.6,6,480,-8
小倉,芝,1200,右,曇,稍重,4,7,15,タツリュウオー,牝,6,54,小沢大仁,1:09.3,1.1/4,10-9,34.9,19.5,10,472,+2
小倉,芝,1200,右,曇,稍重,5,4,7,アドマイヤラヴィ,牝,5,54,鮫島克駿,1:09.4,1,7-9,35.1,4.6,1,470,+6
小倉,芝,1200,右,曇,稍重,6,5,9,ダンツイノーバ,牝,7,53,幸英明,1:09.4,アタマ,15-16,34.6,22.8,12,474,+4
小倉,芝,1200,右,曇,稍重,7,2,3,スリーアイランド,牝,4,55,勝浦正樹,1:09.5,クビ,2-4,35.6,15.2,9,470,0
小倉,芝,1200,右,曇,稍重,8,8,16,シゲルカチョウ,牝,6,53,西塚洸二,1:09.5,アタマ,2-2,35.6,30.3,13,508,0
小倉,芝,1200,右,曇,稍重,9,8,18,アドヴァイス,牝,5,54,秋山真一,1:09.6,クビ,5-5,35.6,12.2,4,488,-12
小倉,芝,1200,右,曇,稍重,10,3,6,ロードラスター,牡,6,56,佐々木大,1:09.7,クビ,7-7,35.4,7.0,3,514,+2
小倉,芝,1200,右,曇,稍重,11,1,1,グランレイ,牡,7,57,斎藤新,1:09.7,クビ,15-13,34.9,14.8,8,476,+8
小倉,芝,1200,右,曇,稍重,12,2,4,イラーレ,牝,5,53,亀田温心,1:09.8,クビ,11-9,35.3,12.9,5,458,-2
小倉,芝,1200,右,曇,稍重,13,8,17,ジョニーズララバイ,セ,8,54,国分恭介,1:09.8,アタマ,17-16,34.9,56.7,16,470,+10
小倉,芝,1200,右,曇,稍重,14,5,10,アジアノジュンシン,牝,6,53,荻野極,1:09.9,クビ,11-12,35.4,83.3,17,474,0
小倉,芝,1200,右,曇,稍重,15,4,8,スズカマクフィ,牝,6,52,小林凌大,1:09.9,アタマ,18-18,34.7,130.3,18,440,-4
小倉,芝,1200,右,曇,稍重,16,1,2,スズノナデシコ,牝,6,53,吉田隼人,1:10.2,1.3/4,2-1,36.3,55.6,15,516,+2
小倉,芝,1200,右,曇,稍重,17,7,14,フロムダスク,牡,4,56,藤岡佑介,1:10.7,3,11-13,36.2,19.7,11,510,+4
小倉,芝,1200,右,曇,稍重,18,3,5,トレンディスター,牝,4,55,菱田裕二,1:11.2,3,1-2,37.5,30.5,14,480,-8
