場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,晴,良,1,2,4,クィーンズハット,牝,3,55,藤岡佑介,1:09.2,,10-8,34.8,26.6,10,462,-6
小倉,芝,1200,右,晴,良,2,8,15,ゴールドジャンパー,牝,3,54,秋山稔樹,1:09.2,アタマ,2-3,35.5,16.7,8,414,-2
小倉,芝,1200,右,晴,良,3,6,11,コスモララバイ,牝,3,53,藤田菜七,1:09.3,クビ,7-6,35.2,4.4,2,400,-12
小倉,芝,1200,右,晴,良,4,6,12,ドレッド,牡,3,57,鮫島克駿,1:09.3,クビ,4-5,35.4,3.6,1,470,+10
小倉,芝,1200,右,晴,良,5,2,3,カワカミガンビエ,牝,3,55,丸山元気,1:09.4,3/4,4-6,35.5,6.2,3,480,-6
小倉,芝,1200,右,晴,良,6,1,2,オーヴァーザトップ,牡,3,57,勝浦正樹,1:09.5,クビ,7-3,35.4,8.1,4,476,0
小倉,芝,1200,右,晴,良,7,3,6,スパークルジョイ,牝,3,55,斎藤新,1:09.5,アタマ,2-2,35.9,8.2,5,440,0
小倉,芝,1200,右,晴,良,8,3,5,クリーゲリン,牝,3,54,佐々木大,1:09.6,1/2,1-1,36.1,14.1,7,438,+8
小倉,芝,1200,右,晴,良,9,1,1,ノーブルビーチ,牡,3,54,鷲頭虎太,1:09.6,クビ,10-8,35.2,200.5,14,458,+6
小倉,芝,1200,右,晴,良,10,4,8,サクラリゲル,牡,3,57,菊沢一樹,1:09.7,1/2,7-8,35.6,231.5,15,492,+2
小倉,芝,1200,右,晴,良,11,7,13,カントゥータ,牝,3,55,吉田隼人,1:10.1,2,16-14,34.7,11.2,6,452,+2
小倉,芝,1200,右,晴,良,12,7,14,クリノモルガナイト,牡,3,57,丹内祐次,1:10.2,1/2,14-13,35.2,111.5,12,464,+4
小倉,芝,1200,右,晴,良,13,8,16,クリノカグヤ,牝,3,52,西塚洸二,1:10.5,2,4-11,36.6,377.3,16,434,-4
小倉,芝,1200,右,晴,良,14,5,10,リート,牝,3,52,川端海翼,1:10.6,クビ,12-12,35.9,45.9,11,472,+26
小倉,芝,1200,右,晴,良,15,4,7,ショウナンラジョア,牝,3,51,河原田菜,1:10.9,2,14-14,35.9,26.4,9,460,-6
小倉,芝,1200,右,晴,良,16,5,9,カンバセーショナル,牝,3,51,小林美駒,1:12.1,7,12-14,37.3,157.4,13,400,+10
