場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,曇,良,1,1,1,エコロライジン,牡,3,57,戸崎圭太,1:33.6,,4-4,34.1,4.7,3,464,+10
東京,芝,1600,左,曇,良,2,7,14,ホウオウシェリー,牝,3,55,キング,1:33.7,1/2,1-1,34.7,6.7,5,444,0
東京,芝,1600,左,曇,良,3,3,6,ベランジェール,牝,3,55,川田将雅,1:34.2,3,6-5,34.5,3.0,1,450,+2
東京,芝,1600,左,曇,良,4,8,16,テートモダン,セ,3,57,柴田善臣,1:34.3,1,3-3,35.0,5.2,4,452,+2
東京,芝,1600,左,曇,良,5,8,15,ハクサンイーグル,牡,3,57,団野大成,1:34.7,2.1/2,2-2,35.6,20.1,6,490,+14
東京,芝,1600,左,曇,良,6,7,13,マイネルコンポート,牡,3,57,野中悠太,1:34.8,1/2,13-12,34.5,46.0,9,476,-2
東京,芝,1600,左,曇,良,7,2,3,ベストベルシック,牝,3,52,小林勝太,1:34.9,3/4,7-7,35.1,342.4,14,428,+6
東京,芝,1600,左,曇,良,8,6,11,ブリックス,牡,3,57,大野拓弥,1:35.1,3/4,10-10,34.9,187.0,11,430,+10
東京,芝,1600,左,曇,良,9,6,12,ボナーテソーロ,牡,3,56,横山琉人,1:35.3,1.1/4,10-10,35.1,314.0,12,460,-2
東京,芝,1600,左,曇,良,10,1,2,バウンドトゥウィン,牝,3,54,原優介,1:35.6,2,14-14,35.1,329.8,13,418,-12
東京,芝,1600,左,曇,良,11,3,5,バンビーノデオーロ,牡,3,57,横山武史,1:35.8,1.1/4,14-14,35.3,4.4,2,512,+10
東京,芝,1600,左,曇,良,12,2,4,クーアフュルスト,牡,3,57,ピーヒュ,1:36.0,1,7-9,35.9,44.5,8,468,+4
東京,芝,1600,左,曇,良,13,4,7,スコア,牡,3,57,杉原誠人,1:36.0,アタマ,10-12,35.7,476.4,15,460,+2
東京,芝,1600,左,曇,良,14,5,10,グラスファイン,牝,3,55,木幡巧也,1:36.0,クビ,7-7,36.1,650.5,16,438,-2
東京,芝,1600,左,曇,良,15,5,9,ディアモンクール,牝,3,55,石川裕紀,1:36.1,クビ,4-5,36.5,42.1,7,408,-6
東京,芝,1600,左,曇,良,16,4,8,フレースヴェルグ,牡,3,57,丸田恭介,1:36.4,2,14-16,35.8,59.7,10,448,+4
