場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,曇,稍重,1,2,2,ディベルティール,牡,4,55,松本大輝,1:11.6,,1-1,37.4,4.2,1,506,-2
新潟,ダート,1200,左,曇,稍重,2,7,12,ソナトリーチェ,牝,4,55,西村淳也,1:11.6,アタマ,2-2,37.3,5.2,3,456,-8
新潟,ダート,1200,左,曇,稍重,3,7,13,プリティインピンク,牝,4,52,原優介,1:11.8,1,3-3,37.3,8.1,4,432,0
新潟,ダート,1200,左,曇,稍重,4,4,7,ベラール,牡,5,55,角田大和,1:11.9,3/4,5-5,37.1,4.4,2,486,-2
新潟,ダート,1200,左,曇,稍重,5,3,4,アテンフェアリー,牝,6,54,亀田温心,1:12.2,1.3/4,11-10,37.0,110.6,15,476,+4
新潟,ダート,1200,左,曇,稍重,6,6,10,キョシンタンカイ,牡,5,57,菊沢一樹,1:12.2,アタマ,15-15,36.2,29.2,9,514,-8
新潟,ダート,1200,左,曇,稍重,7,8,14,メルテッドハニー,牝,5,52,横山琉人,1:12.3,1/2,11-12,37.0,32.7,10,402,+2
新潟,ダート,1200,左,曇,稍重,8,5,8,バイシクルキック,牡,4,53,今村聖奈,1:12.3,アタマ,8-7,37.3,12.0,7,466,-2
新潟,ダート,1200,左,曇,稍重,9,8,15,キクノロージズ,牝,7,55,富田暁,1:12.4,1/2,8-7,37.4,10.4,6,486,0
新潟,ダート,1200,左,曇,稍重,10,3,5,ブルーコーラル,牝,6,55,丹内祐次,1:12.5,クビ,3-3,38.0,10.0,5,434,-2
新潟,ダート,1200,左,曇,稍重,11,4,6,コスモクウェンチ,牡,8,57,木幡初也,1:12.9,2.1/2,10-7,37.8,66.7,12,494,-2
新潟,ダート,1200,左,曇,稍重,12,5,9,サンマルシップ,牡,4,57,斎藤新,1:12.9,クビ,5-5,38.1,106.6,14,496,0
新潟,ダート,1200,左,曇,稍重,13,1,1,スマートルミエール,牡,5,55,小沢大仁,1:13.4,3,13-13,37.8,16.6,8,460,0
新潟,ダート,1200,左,曇,稍重,14,6,11,キャンユーキッス,牝,4,53,藤田菜七,1:13.5,3/4,5-10,38.6,41.2,11,446,0
新潟,ダート,1200,左,曇,稍重,15,2,3,ジャコエマリックン,牡,6,57,川須栄彦,1:13.5,アタマ,13-13,37.8,70.2,13,476,+6
