場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,曇,不良,1,1,1,ベルカノア,牝,3,54,戸崎圭太,1:36.5,,1-1,36.6,4.6,2,458,-4
東京,ダート,1600,左,曇,不良,2,8,14,ファミリークレスト,牝,3,52,永野猛蔵,1:36.7,3/4,9-9,36.0,19.7,9,426,0
東京,ダート,1600,左,曇,不良,3,3,4,コパノカールトン,牡,3,56,石橋脩,1:36.8,3/4,4-6,36.5,14.3,6,536,+6
東京,ダート,1600,左,曇,不良,4,6,9,ブレイクフォース,牡,3,56,田辺裕信,1:37.0,1.1/2,9-9,36.3,4.0,1,482,+4
東京,ダート,1600,左,曇,不良,5,8,13,ベッサスタージル,牡,3,56,横山和生,1:37.0,ハナ,7-7,36.6,5.4,3,498,-2
東京,ダート,1600,左,曇,不良,6,2,2,キタノデイジョブ,牡,3,56,武士沢友,1:37.4,2.1/2,11-11,36.4,16.0,8,482,+4
東京,ダート,1600,左,曇,不良,7,5,8,マイネルカグラ,牡,3,56,和田竜二,1:37.7,1.3/4,3-2,37.6,5.9,4,494,+6
東京,ダート,1600,左,曇,不良,8,6,10,パーチル,牝,3,54,菅原明良,1:37.8,3/4,11-11,36.7,65.8,12,424,+4
東京,ダート,1600,左,曇,不良,9,4,6,チャオバンビーナ,牝,3,54,岩田康誠,1:38.0,1.1/4,4-2,37.9,8.1,5,428,0
東京,ダート,1600,左,曇,不良,10,7,12,アレグロヴィーヴォ,セ,3,56,岩部純二,1:38.1,クビ,7-8,37.6,45.8,10,484,-14
東京,ダート,1600,左,曇,不良,11,4,5,ゲンショウ,牡,3,56,柴田大知,1:38.3,1.1/2,4-2,38.3,15.9,7,502,-2
東京,ダート,1600,左,曇,不良,12,5,7,オレノマサムネ,セ,3,56,木幡巧也,1:39.3,6,14-14,37.4,251.5,14,518,0
東京,ダート,1600,左,曇,不良,13,3,3,カホウハネテマテ,牝,3,54,池添謙一,1:39.5,3/4,2-2,39.5,48.1,11,454,-11
東京,ダート,1600,左,曇,不良,14,7,11,ダイメイクロフネ,牝,3,54,杉原誠人,1:40.0,3,11-13,38.3,91.0,13,458,-14
