場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,曇,不良,1,2,3,ハッピースワニー,牝,3,54,ルメール,1:23.2,,11-10,35.9,2.4,1,418,-6
東京,ダート,1400,左,曇,不良,2,7,13,ニシノスピカ,牝,3,54,横山武史,1:23.4,1.1/4,12-12,35.8,11.5,5,474,0
東京,ダート,1400,左,曇,不良,3,3,5,ビーストアタック,牝,3,54,岩田康誠,1:23.4,ハナ,14-12,35.8,23.4,10,460,+4
東京,ダート,1400,左,曇,不良,4,4,8,カンザシ,牝,3,54,野中悠太,1:23.8,2.1/2,7-6,36.7,6.3,2,488,0
東京,ダート,1400,左,曇,不良,5,6,12,スリールサンセール,牝,3,54,荻野極,1:24.3,3,14-15,36.5,35.9,11,458,+10
東京,ダート,1400,左,曇,不良,6,5,10,エリカコレクト,牝,3,54,三浦皇成,1:24.3,クビ,5-3,37.5,8.1,3,476,+4
東京,ダート,1400,左,曇,不良,7,3,6,エトワールジェンヌ,牝,3,54,和田竜二,1:24.3,アタマ,5-6,37.3,21.1,8,484,-2
東京,ダート,1400,左,曇,不良,8,8,16,ランコントル,牝,3,54,Ｍ．デム,1:24.3,アタマ,7-6,37.3,15.6,6,448,+4
東京,ダート,1400,左,曇,不良,9,5,9,ガーデンアイル,牝,3,54,レーン,1:24.4,クビ,3-3,37.6,21.6,9,460,-12
東京,ダート,1400,左,曇,不良,10,1,1,アポロルタ,牝,3,54,吉田豊,1:24.6,1.1/4,7-6,37.6,42.0,12,432,+2
東京,ダート,1400,左,曇,不良,11,6,11,ララランド,牝,3,52,永野猛蔵,1:24.6,クビ,2-2,38.0,9.9,4,454,0
東京,ダート,1400,左,曇,不良,12,1,2,ヴィブラフォン,牝,3,54,大野拓弥,1:24.9,1.3/4,4-3,38.1,58.9,15,444,+2
東京,ダート,1400,左,曇,不良,13,2,4,テンメジャーガール,牝,3,54,川田将雅,1:25.2,2,1-1,38.6,19.4,7,488,+6
東京,ダート,1400,左,曇,不良,14,4,7,ラブミードール,牝,3,54,池添謙一,1:26.0,5,16-16,37.9,51.4,14,464,0
東京,ダート,1400,左,曇,不良,15,8,15,ロジヴィクトリア,牝,3,54,戸崎圭太,1:26.4,2.1/2,12-12,38.8,50.7,13,472,+4
東京,ダート,1400,左,曇,不良,中,7,14,プレミアムクイーン,牝,3,54,木幡巧也,,,7-10,,133.4,16,488,+2
