場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1400,左,曇,良,1,8,12,メイケイエール,牝,4,54,池添謙一,1:20.2,,6-5,33.6,3.1,1,470,+2
東京,芝,1400,左,曇,良,2,4,4,スカイグルーヴ,牝,5,54,ルメール,1:20.3,1/2,7-7,33.5,4.0,2,462,0
東京,芝,1400,左,曇,良,3,7,9,タイムトゥヘヴン,牡,4,56,大野拓弥,1:20.4,3/4,10-9,33.4,11.4,5,478,-10
東京,芝,1400,左,曇,良,4,5,6,ワールドバローズ,牡,4,56,和田竜二,1:20.4,クビ,11-11,33.2,16.4,8,456,+4
東京,芝,1400,左,曇,良,5,7,10,ラウダシオン,牡,5,57,Ｍ．デム,1:20.5,アタマ,2-2,34.4,13.8,7,518,0
東京,芝,1400,左,曇,良,6,6,7,リレーションシップ,牡,5,56,戸崎圭太,1:20.5,アタマ,9-9,33.5,21.9,9,504,0
東京,芝,1400,左,曇,良,7,6,8,シャインガーネット,牝,5,54,田辺裕信,1:20.5,クビ,5-5,33.9,6.4,3,480,-2
東京,芝,1400,左,曇,良,8,2,2,リフレイム,牝,4,54,野中悠太,1:20.7,1,1-1,34.9,8.3,4,512,-2
東京,芝,1400,左,曇,良,9,3,3,ギルデッドミラー,牝,5,54,レーン,1:20.7,クビ,11-11,33.5,11.9,6,486,+2
東京,芝,1400,左,曇,良,10,8,11,ビオグラフィー,牝,5,54,内田博幸,1:20.9,1.1/4,3-3,34.6,79.5,12,486,+6
東京,芝,1400,左,曇,良,11,1,1,ミッキーブリランテ,牡,6,56,三浦皇成,1:21.0,1/2,3-4,34.6,38.6,10,476,-4
東京,芝,1400,左,曇,良,12,5,5,クリスティ,牝,5,54,松若風馬,1:21.1,クビ,8-7,34.3,45.9,11,490,+2
