場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,曇,稍重,1,6,6,ルルローズ,牝,4,55,杉原誠人,1:33.9,,2-3,34.5,21.2,6,466,0
東京,芝,1600,左,曇,稍重,2,3,3,フォティノース,牝,4,55,松若風馬,1:34.0,クビ,6-5,34.5,5.9,3,442,+2
東京,芝,1600,左,曇,稍重,3,2,2,セラフィナイト,牡,4,57,戸崎圭太,1:34.0,クビ,7-7,34.3,2.0,1,444,-6
東京,芝,1600,左,曇,稍重,4,4,4,トライフォーリアル,セ,5,57,木幡巧也,1:34.2,1.1/4,10-9,34.3,9.2,4,494,-8
東京,芝,1600,左,曇,稍重,5,5,5,サンエルセントロ,牡,4,57,松岡正海,1:34.3,3/4,4-3,34.9,33.7,8,458,-4
東京,芝,1600,左,曇,稍重,6,1,1,レッジャードロ,牝,4,55,吉田豊,1:34.4,クビ,11-11,34.2,24.3,7,430,-6
東京,芝,1600,左,曇,稍重,7,7,9,シルバースピリット,牡,4,57,石川裕紀,1:34.5,1/2,7-8,34.7,52.6,10,474,-4
東京,芝,1600,左,曇,稍重,8,7,8,イッツユアタイム,牝,4,55,横山和生,1:34.6,3/4,1-1,35.4,3.7,2,452,-6
東京,芝,1600,左,曇,稍重,9,6,7,シゲルオテンバ,牝,4,55,内田博幸,1:34.7,3/4,9-9,34.8,37.1,9,438,-2
東京,芝,1600,左,曇,稍重,10,8,10,ジェラペッシュ,牝,5,53,永野猛蔵,1:35.4,4,4-5,35.9,132.7,11,464,-2
東京,芝,1600,左,曇,稍重,11,8,11,ルージュアドラブル,牝,4,55,大野拓弥,1:35.4,アタマ,2-2,36.1,17.8,5,394,-14
