場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1300,左,曇,不良,1,8,14,キャミ,牝,3,54,戸崎圭太,1:18.3,,5-4,36.4,4.4,3,444,+4
東京,ダート,1300,左,曇,不良,2,8,13,ペイシャブライティ,牡,3,56,武士沢友,1:18.4,クビ,7-6,36.3,4.1,2,496,0
東京,ダート,1300,左,曇,不良,3,5,7,サンブルッキングズ,牡,3,56,松岡正海,1:18.5,3/4,3-3,36.7,4.6,4,484,0
東京,ダート,1300,左,曇,不良,4,3,4,グレースブロード,牝,3,54,木幡巧也,1:18.5,クビ,2-2,36.9,83.7,11,448,+6
東京,ダート,1300,左,曇,不良,5,7,11,セイタード,牡,3,56,菅原明良,1:19.1,3.1/2,12-13,35.9,3.0,1,448,-6
東京,ダート,1300,左,曇,不良,6,4,6,デルマベルセブブ,牡,3,56,石川裕紀,1:19.3,1.1/4,14-11,36.7,201.4,12,476,0
東京,ダート,1300,左,曇,不良,7,6,10,グートアウス,牡,3,54,永野猛蔵,1:19.5,1.1/2,7-6,37.4,24.2,7,478,0
東京,ダート,1300,左,曇,不良,8,2,2,タッカーステート,牡,3,56,横山武史,1:19.5,クビ,12-13,36.3,21.3,6,450,+2
東京,ダート,1300,左,曇,不良,9,4,5,アラビアンパレス,牡,3,56,江田照男,1:19.6,3/4,10-9,37.3,69.7,10,476,-7
東京,ダート,1300,左,曇,不良,10,6,9,プリンセスロージー,牝,3,54,原田和真,1:19.8,1.1/4,4-4,37.9,60.0,9,482,-22
東京,ダート,1300,左,曇,不良,11,5,8,ブーケザゴールド,牝,3,54,宮崎北斗,1:19.8,クビ,5-6,37.7,238.4,13,414,-2
東京,ダート,1300,左,曇,不良,12,3,3,ミスターサマンサ,牡,3,56,内田博幸,1:19.9,1/2,7-10,37.5,13.9,5,482,-4
東京,ダート,1300,左,曇,不良,13,1,1,オクシデンタル,牡,3,56,和田竜二,1:20.0,クビ,1-1,38.5,34.7,8,526,+16
東京,ダート,1300,左,曇,不良,14,7,12,ミキノチョキンバコ,牡,3,56,岩部純二,1:20.5,3,11-11,37.8,515.6,14,500,-2
