場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,曇,稍重,1,2,2,バトルキャット,牝,3,54,西村淳也,1:49.2,,4-4,35.4,4.8,3,466,-4
新潟,,,,曇,稍重,2,7,10,レディズビーク,牝,3,50,今村聖奈,1:49.3,1,5-5,35.4,4.1,2,436,+6
新潟,,,,曇,稍重,3,8,13,タガノタンゴ,牡,3,54,小沢大仁,1:50.0,4,3-3,36.3,3.3,1,434,-4
新潟,,,,曇,稍重,4,3,3,ノーブルガルフ,牡,3,55,亀田温心,1:50.2,1.1/4,6-6,36.3,23.8,7,486,+4
新潟,,,,曇,稍重,5,4,5,アーブルチム,牝,3,54,富田暁,1:50.5,2,1-1,36.9,76.9,10,460,-4
新潟,,,,曇,稍重,6,1,1,ハイハロー,牡,3,56,丸山元気,1:50.5,アタマ,10-11,36.1,8.8,5,500,0
新潟,,,,曇,稍重,7,6,8,アスターデカゴン,牡,3,54,松本大輝,1:50.6,クビ,2-2,37.0,80.5,12,486,-10
新潟,,,,曇,稍重,8,4,4,キャンミナーレ,牝,3,52,藤田菜七,1:50.9,1.3/4,12-11,36.4,68.4,9,478,0
新潟,,,,曇,稍重,9,8,12,マイネルアカツキ,牡,3,56,丹内祐次,1:50.9,クビ,9-6,36.9,129.9,13,476,-6
新潟,,,,曇,稍重,10,5,7,プレシャスソウル,牡,3,54,角田大和,1:51.0,クビ,10-10,36.7,5.8,4,456,-2
新潟,,,,曇,稍重,11,5,6,カナリコッタゲーム,牝,3,54,菊沢一樹,1:51.2,1.1/4,6-6,37.1,79.2,11,414,-8
新潟,,,,曇,稍重,12,6,9,カルチェリノイオリ,牝,3,54,勝浦正樹,1:51.4,1.1/2,12-11,36.9,9.4,6,430,+2
新潟,,,,曇,稍重,13,7,11,エンバース,牡,3,53,横山琉人,1:52.2,5,6-6,37.9,62.3,8,472,-4
