場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,曇,良,1,5,5,ヴェローチェエラ,牡,3,57,川田将雅,2:17.0,,4-4-4-4,34.8,1.5,1,508,+26
京都,,,,曇,良,2,8,11,ミッキーストライク,牡,3,57,鮫島克駿,2:17.1,1/2,8-7-6-6,34.6,5.1,2,512,-4
京都,,,,曇,良,3,7,9,イルデポート,牡,3,57,団野大成,2:17.4,2,6-5-5-4,35.1,6.8,4,460,+6
京都,,,,曇,良,4,6,7,ピエスダルジャン,牡,3,57,ピーヒュ,2:17.5,クビ,7-7-8-8,34.8,34.4,6,436,-8
京都,,,,曇,良,5,2,2,クラウンアラビアン,牡,3,56,角田大和,2:17.5,クビ,1-1-1-1,35.5,6.1,3,476,-6
京都,,,,曇,良,6,7,8,マイネルオデーサ,牡,3,56,角田大河,2:17.9,2,2-2-2-2,35.8,21.5,5,444,+2
京都,,,,曇,良,7,3,3,タイセイサクシード,牡,3,57,国分優作,2:19.0,7,5-5-6-6,36.5,474.2,11,504,0
京都,,,,曇,良,8,1,1,エターナルブルー,セ,3,57,斎藤新,2:19.1,3/4,9-9-10-9,36.1,173.7,8,464,-6
京都,,,,曇,良,9,4,4,グランレザンドール,牡,3,56,田口貫太,2:19.5,2.1/2,2-2-2-2,37.4,64.3,7,496,-12
京都,,,,曇,良,10,6,6,ディアモミノル,牡,3,57,酒井学,2:20.0,3,11-11-11-11,36.5,215.5,9,510,+2
京都,,,,曇,良,11,8,10,ミオン,牝,3,54,泉谷楓真,2:20.8,5,9-9-9-9,37.9,401.2,10,464,+8
