場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,小雨,良,1,3,5,イサチルカゼニタツ,牡,3,57,内田博幸,1:26.0,,1-1,37.1,2.2,1,488,-6
東京,ダート,1400,左,小雨,良,2,4,7,エイブラムス,牡,3,57,木幡巧也,1:27.0,6,2-2,37.8,16.6,5,456,-2
東京,ダート,1400,左,小雨,良,3,5,10,アルニラム,牡,3,57,菅原明良,1:27.3,1.3/4,8-7,37.4,4.5,3,484,0
東京,ダート,1400,左,小雨,良,4,8,16,タイセイピューマ,牡,3,57,大野拓弥,1:27.4,1/2,9-7,37.5,8.0,4,482,+6
東京,ダート,1400,左,小雨,良,5,6,11,エグマリーヌ,牝,3,55,三浦皇成,1:27.5,1/2,15-15,36.5,61.5,8,454,0
東京,ダート,1400,左,小雨,良,6,7,14,スウィバンビーナ,牝,3,55,吉田豊,1:27.6,3/4,2-2,38.5,381.3,15,472,+6
東京,ダート,1400,左,小雨,良,7,1,2,オウケンヴィーナス,牝,3,52,小林勝太,1:27.7,1/2,12-12,37.2,204.1,12,398,-6
東京,ダート,1400,左,小雨,良,8,6,12,イーサンハンター,牡,3,57,坂井瑠星,1:27.8,クビ,4-4,38.4,3.2,2,498,-2
東京,ダート,1400,左,小雨,良,9,4,8,スラーヴァ,牡,3,57,杉原誠人,1:27.9,3/4,10-10,37.7,215.1,13,474,-8
東京,ダート,1400,左,小雨,良,10,1,1,シャトルトウショウ,牝,3,55,江田照男,1:27.9,アタマ,14-14,37.1,45.5,6,476,-4
東京,ダート,1400,左,小雨,良,11,7,13,ルージュエリシア,牝,3,55,横山和生,1:28.4,2.1/2,11-10,38.1,158.3,10,438,-2
東京,ダート,1400,左,小雨,良,12,8,15,キョウエイノヴェル,牡,3,57,松岡正海,1:28.4,アタマ,5-5,38.7,47.8,7,482,+2
東京,ダート,1400,左,小雨,良,13,2,3,ハツワカ,牡,3,57,丸田恭介,1:29.4,6,12-12,39.0,143.5,9,468,+6
東京,ダート,1400,左,小雨,良,14,5,9,ワンノブアス,牡,3,57,嶋田純次,1:29.8,2.1/2,5-5,40.0,508.2,16,432,-14
東京,ダート,1400,左,小雨,良,15,2,4,バティックオーレ,牡,3,57,武士沢友,1:29.8,ハナ,16-16,38.0,319.2,14,472,0
東京,ダート,1400,左,小雨,良,16,3,6,ニシノデスティーノ,セ,3,57,武藤雅,1:29.8,クビ,5-9,39.8,195.9,11,464,-4
