場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,曇,良,1,5,9,キタノライジン,牡,3,57,ルメール,1:40.7,,6-6,38.0,3.2,1,498,0
東京,ダート,1600,左,曇,良,2,3,5,ライクファーザー,牡,3,57,武藤雅,1:40.7,クビ,9-9,37.6,7.1,3,538,0
東京,ダート,1600,左,曇,良,3,8,16,アウストラリス,牝,3,55,藤岡佑介,1:41.2,3,3-2,39.0,39.1,11,436,0
東京,ダート,1600,左,曇,良,4,2,3,グランソシエ,牝,3,55,内田博幸,1:41.8,3.1/2,16-11,37.7,37.9,10,456,0
東京,ダート,1600,左,曇,良,5,6,11,ハヤブサキンチャン,牝,3,55,吉田豊,1:42.2,2.1/2,1-1,40.4,4.3,2,472,0
東京,ダート,1600,左,曇,良,6,5,10,ナイトクラウン,牡,3,57,野中悠太,1:42.3,クビ,3-2,40.1,13.8,6,500,0
東京,ダート,1600,左,曇,良,7,7,13,ニシノイカルガ,牡,3,57,武士沢友,1:42.3,アタマ,8-8,39.3,7.3,5,482,0
東京,ダート,1600,左,曇,良,8,7,14,レグザゴン,牝,3,55,坂井瑠星,1:42.4,3/4,5-5,40.0,7.2,4,460,0
東京,ダート,1600,左,曇,良,9,3,6,アルマジャック,セ,3,57,石川裕紀,1:42.6,1.1/2,6-6,39.9,22.0,8,466,0
東京,ダート,1600,左,曇,良,10,1,1,ゴールドブレーカー,牡,3,57,丸田恭介,1:42.7,1/2,15-16,37.9,22.0,7,464,0
東京,ダート,1600,左,曇,良,11,4,7,リンクスプリエール,牡,3,57,石橋脩,1:42.8,3/4,2-2,40.7,149.9,14,476,0
東京,ダート,1600,左,曇,良,12,4,8,ノアフェイス,牡,3,57,的場勇人,1:42.9,クビ,11-10,39.3,213.1,15,526,0
東京,ダート,1600,左,曇,良,13,2,4,グランアルザン,牡,3,57,大野拓弥,1:44.1,7,12-12,39.9,29.2,9,498,0
東京,ダート,1600,左,曇,良,14,6,12,ブラックボックス,牡,3,54,小林勝太,1:44.5,2.1/2,13-12,40.2,76.1,13,552,0
東京,ダート,1600,左,曇,良,15,8,15,クラルスマーネ,牝,3,55,宮崎北斗,1:44.9,2,9-12,40.6,238.4,16,414,0
東京,ダート,1600,左,曇,良,16,1,2,テアトロ,牡,3,57,柴田大知,1:45.8,5,13-15,41.2,40.1,12,458,0
