場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1400,右,晴,良,1,4,6,スキピオ,牡,6,58,武豊,1:24.8,,1-1,36.3,3.7,2,488,+4
京都,ダート,1400,右,晴,良,2,5,7,コンクエスト,セ,5,58,鮫島克駿,1:24.8,クビ,3-3,36.0,2.4,1,506,+10
京都,ダート,1400,右,晴,良,3,8,13,アウグスト,牡,5,58,斎藤新,1:25.1,1.3/4,2-2,36.5,6.8,3,518,+4
京都,ダート,1400,右,晴,良,4,3,4,シンゼンイズモ,牡,4,58,和田竜二,1:25.8,4,6-5,36.8,7.8,4,530,+12
京都,ダート,1400,右,晴,良,5,6,10,サヴァイヴ,牡,7,57,田口貫太,1:25.8,アタマ,9-9,36.5,23.9,7,488,-8
京都,ダート,1400,右,晴,良,6,6,9,カネコメシスター,牝,5,56,団野大成,1:26.0,1.1/4,6-7,36.9,8.3,5,510,+6
京都,ダート,1400,右,晴,良,7,1,1,スカーレットジンク,牡,6,58,松山弘平,1:26.0,クビ,3-4,37.2,52.5,10,474,-2
京都,ダート,1400,右,晴,良,8,8,14,ピジョンブラッド,牝,5,56,川島信二,1:26.1,1/2,5-5,37.1,56.6,11,508,+8
京都,ダート,1400,右,晴,良,9,5,8,ヴォードヴィル,牝,4,56,池添謙一,1:26.1,アタマ,11-12,36.5,40.3,8,460,+10
京都,ダート,1400,右,晴,良,10,7,11,テイエムファルコン,牡,7,58,鮫島良太,1:26.3,1.1/4,13-12,36.5,157.6,13,522,+2
京都,ダート,1400,右,晴,良,11,7,12,キモンリッキー,牡,5,58,小崎綾也,1:26.7,2.1/2,9-9,37.4,51.4,9,494,-5
京都,ダート,1400,右,晴,良,12,3,3,バルミュゼット,牡,5,58,ルメート,1:26.8,クビ,11-11,37.3,19.3,6,524,-6
京都,ダート,1400,右,晴,良,13,2,2,ブラーヴ,牡,4,58,国分優作,1:27.6,5,6-7,38.6,116.1,12,496,-4
京都,ダート,1400,右,晴,良,14,4,5,ユキゲシズク,牝,5,56,酒井学,1:28.9,8,13-14,39.1,411.6,14,490,0
