場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,曇,良,1,3,5,コスタノヴァ,牡,4,58,ルメール,1:36.5,,6-6,36.5,1.5,1,494,0
東京,ダート,1600,左,曇,良,2,7,14,イグザルト,牡,5,58,柴田善臣,1:36.9,2.1/2,3-3,37.1,17.6,5,508,+4
東京,ダート,1600,左,曇,良,3,3,6,エルゲルージ,牡,5,58,岩田望来,1:37.3,2.1/2,6-6,37.3,5.7,2,522,+6
東京,ダート,1600,左,曇,良,4,6,12,リバートゥルー,牝,4,56,吉田豊,1:37.3,アタマ,16-15,36.1,13.3,4,456,+4
東京,ダート,1600,左,曇,良,5,2,4,ジョディーズマロン,牡,6,58,戸崎圭太,1:37.5,1.1/4,11-11,36.8,36.0,7,468,+10
東京,ダート,1600,左,曇,良,6,4,7,ミファヴォリート,牝,5,56,横山武史,1:37.8,1.3/4,9-9,37.4,20.6,6,488,-8
東京,ダート,1600,左,曇,良,7,6,11,カズプレスト,牡,5,58,津村明秀,1:37.9,クビ,1-1,38.6,7.8,3,534,+10
東京,ダート,1600,左,曇,良,8,1,1,サトノフウジン,セ,7,58,キング,1:38.0,1/2,8-6,37.9,160.8,13,462,+8
東京,ダート,1600,左,曇,良,9,8,15,オールフラッグ,牡,5,58,岩田康誠,1:38.1,3/4,13-13,37.3,251.0,15,480,-8
東京,ダート,1600,左,曇,良,10,5,9,オレデイイノカ,牡,6,58,内田博幸,1:38.1,クビ,15-14,37.2,149.7,12,510,+10
東京,ダート,1600,左,曇,良,11,7,13,スノーグレース,牝,5,56,キングス,1:38.1,アタマ,11-11,37.5,39.4,8,492,+12
東京,ダート,1600,左,曇,良,12,8,16,フォトスフィア,牡,5,58,菅原明良,1:38.8,4,9-9,38.4,178.3,14,516,-2
東京,ダート,1600,左,曇,良,13,5,10,サトノアポロン,セ,6,58,横山和生,1:39.2,2.1/2,3-3,39.4,113.6,11,494,0
東京,ダート,1600,左,曇,良,14,1,2,クインズジュピタ,牝,5,56,藤懸貴志,1:39.8,3.1/2,3-3,40.0,47.2,9,478,+2
東京,ダート,1600,左,曇,良,15,4,8,インヒズアイズ,牝,4,56,坂井瑠星,1:39.9,3/4,2-2,40.6,58.6,10,466,-10
東京,ダート,1600,左,曇,良,16,2,3,クロスマジェスティ,牝,5,56,武藤雅,1:40.1,1.1/4,13-15,38.9,323.2,16,478,+4
