場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1200,右,曇,良,1,8,10,テンドウ,牡,3,57,松山弘平,1:11.9,,1-1,36.1,3.8,2,484,+4
京都,ダート,1200,右,曇,良,2,6,6,プロミシングスター,牡,3,56,田口貫太,1:12.1,1.1/2,3-2,36.0,1.7,1,446,+6
京都,ダート,1200,右,曇,良,3,7,9,メイショウオオコ,牡,3,56,角田大河,1:13.3,7,5-5,37.1,24.5,5,462,0
京都,ダート,1200,右,曇,良,4,8,11,エクステンシヴリー,牡,3,57,ルメート,1:13.3,アタマ,2-2,37.4,5.5,3,516,0
京都,ダート,1200,右,曇,良,5,7,8,ワークソング,牡,3,57,Ｍ．デム,1:13.8,3,5-6,37.5,6.5,4,484,+6
京都,ダート,1200,右,曇,良,6,5,5,クイーンオブリリー,牝,3,54,泉谷楓真,1:14.2,2,3-4,38.2,67.5,6,462,-14
京都,ダート,1200,右,曇,良,7,6,7,ルクスミッシェル,牡,3,57,川島信二,1:14.5,2,8-7,37.9,389.0,11,554,+8
京都,ダート,1200,右,曇,良,8,1,1,カンタベリーローズ,牝,3,55,酒井学,1:14.9,2.1/2,10-9,37.9,319.5,9,478,-4
京都,ダート,1200,右,曇,良,9,4,4,コスモビオラ,牝,3,55,国分優作,1:14.9,クビ,8-9,38.3,143.8,7,420,+2
京都,ダート,1200,右,曇,良,10,3,3,エムアイマシュー,牡,3,57,国分恭介,1:15.3,2,11-11,38.1,366.4,10,492,-2
京都,ダート,1200,右,曇,良,11,2,2,サウンドルミネ,牝,3,55,小崎綾也,1:15.4,1/2,5-7,39.1,255.1,8,422,0
