場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1200,右,晴,良,1,8,16,クロジシジョー,牡,5,57,西村淳也,1:11.0,,6-5,35.6,5.2,2,452,+2
京都,ダート,1200,右,晴,良,2,2,3,ヴァガボンド,牡,6,55,松山弘平,1:11.1,3/4,1-1,36.2,9.9,5,500,+10
京都,ダート,1200,右,晴,良,3,5,10,サトノテンペスト,牡,6,55,ルメート,1:11.1,アタマ,15-15,34.9,8.0,3,514,+2
京都,ダート,1200,右,晴,良,4,6,11,ナムラフランク,牡,5,52,角田大河,1:11.2,クビ,3-2,36.0,9.9,4,502,+4
京都,ダート,1200,右,晴,良,5,3,5,メイショウミツヤス,牡,6,55,和田竜二,1:11.5,1.1/2,6-5,36.1,34.2,9,522,+12
京都,ダート,1200,右,晴,良,6,7,13,スマートフォルス,牡,4,57,武豊,1:11.5,ハナ,9-8,35.8,2.2,1,478,-4
京都,ダート,1200,右,晴,良,7,2,4,レッドゲイル,牡,5,55,川田将雅,1:11.5,ハナ,9-8,35.9,13.9,7,474,-2
京都,ダート,1200,右,晴,良,8,4,7,ボイラーハウス,牡,6,55,斎藤新,1:11.5,クビ,12-11,35.7,97.6,11,492,-18
京都,ダート,1200,右,晴,良,9,7,14,メイショウカズサ,牡,7,57,酒井学,1:11.5,ハナ,3-2,36.3,37.8,10,492,+2
京都,ダート,1200,右,晴,良,10,3,6,デュアリスト,牡,6,59,鮫島克駿,1:11.9,2,3-5,36.7,11.1,6,508,+6
京都,ダート,1200,右,晴,良,11,5,9,タイセイアベニール,牡,9,55,幸英明,1:12.0,1,16-16,35.5,134.3,12,498,0
京都,ダート,1200,右,晴,良,12,1,2,アッティーヴォ,牡,10,54,田口貫太,1:12.1,クビ,12-14,36.3,314.6,15,464,-6
京都,ダート,1200,右,晴,良,13,8,15,メイショウミライ,牡,9,53,国分恭介,1:12.1,クビ,2-2,37.1,201.6,13,506,+4
京都,ダート,1200,右,晴,良,14,6,12,メディーヴァル,牡,6,54,小崎綾也,1:12.3,1.1/4,9-11,36.6,205.4,14,482,+2
京都,ダート,1200,右,晴,良,15,4,8,オセアダイナスティ,牡,6,54,長岡禎仁,1:12.5,1.1/4,14-11,36.5,470.1,16,510,-4
京都,ダート,1200,右,晴,良,16,1,1,ドグマ,牡,5,53,団野大成,1:12.8,1.3/4,6-8,37.4,29.0,8,498,+4
