場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,晴,重,1,2,2,ケープウィッカム,牝,3,55,津村明秀,1:46.7,,3-3-3-3,38.6,3.2,1,440,-4
福島,ダート,1700,右,晴,重,2,6,11,ペッシ,牝,3,55,松山弘平,1:46.8,3/4,2-2-2-2,38.8,5.3,3,470,0
福島,ダート,1700,右,晴,重,3,5,9,カレンタクト,牝,3,55,三浦皇成,1:46.9,クビ,6-6-6-6,38.6,5.9,4,496,+2
福島,ダート,1700,右,晴,重,4,4,6,キョウエイフロイデ,牝,3,52,石田拓郎,1:47.1,1.1/4,8-10-12-9,38.2,17.2,5,472,+2
福島,ダート,1700,右,晴,重,5,3,5,ヴェヌーセ,牝,3,55,木幡巧也,1:47.4,1.3/4,3-3-5-4,39.2,18.6,7,494,0
福島,ダート,1700,右,晴,重,6,8,15,ドナウワルツ,牝,3,55,石川裕紀,1:47.8,2.1/2,1-1-1-1,40.0,33.9,8,474,+2
福島,ダート,1700,右,晴,重,7,7,12,ルージュベルベット,牝,3,55,菅原明良,1:48.0,1.1/4,3-3-3-4,39.9,3.4,2,414,-10
福島,ダート,1700,右,晴,重,8,7,13,ディヴァイネスト,牝,3,55,菊沢一樹,1:48.0,クビ,13-13-7-8,39.4,36.0,9,426,-14
福島,ダート,1700,右,晴,重,9,2,3,モディリアーニ,牝,3,55,戸崎圭太,1:48.0,アタマ,15-15-10-9,39.3,17.8,6,490,-6
福島,ダート,1700,右,晴,重,10,1,1,アグリアス,牝,3,54,原優介,1:48.2,1,13-13-14-14,38.8,166.6,14,460,+8
福島,ダート,1700,右,晴,重,11,4,7,クーデピンヌ,牝,3,55,柴田大知,1:48.3,1/2,11-10-12-9,39.4,145.6,13,474,-6
福島,ダート,1700,右,晴,重,12,5,8,ヒロインコール,牝,3,55,杉原誠人,1:48.6,2,6-7-7-6,40.0,210.5,15,456,-12
福島,ダート,1700,右,晴,重,13,8,14,エピックストーリー,牝,3,54,横山琉人,1:50.8,大,10-9-7-9,42.3,63.9,11,504,-4
福島,ダート,1700,右,晴,重,14,3,4,アジャスト,牝,3,53,藤田菜七,1:51.1,1.3/4,8-7-10-9,42.4,42.6,10,376,+14
福島,ダート,1700,右,晴,重,15,6,10,シトリンクォーツ,牝,3,54,小沢大仁,1:51.3,1.1/4,11-10-14-15,41.8,71.1,12,448,-4
