場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館1,芝,1800,右,晴,良,1,3,3,イガッチ,牡,2,55,浜中俊,1:51.4,,4-4-3-1,36.1,4.0,2,462,0
函館1,芝,1800,右,晴,良,2,5,5,プレシャスデイ,牡,2,55,佐々木大,1:51.8,2.1/2,6-6-4-3,36.3,1.5,1,484,-4
函館1,芝,1800,右,晴,良,3,2,2,リュウゼツラン,牝,2,55,丹内祐次,1:52.0,3/4,7-6-4-3,36.6,12.1,5,446,0
函館1,芝,1800,右,晴,良,4,6,8,ヤコブセン,牡,2,55,鮫島克駿,1:52.0,クビ,9-9-8-6,36.3,12.1,4,492,+2
函館1,芝,1800,右,晴,良,5,7,9,サッカレッロ,牝,2,52,高杉吏麒,1:52.8,5,4-4-6-6,37.2,10.6,3,424,-6
函館1,芝,1800,右,晴,良,6,6,7,デスティニーホープ,牝,2,55,荻野琢真,1:52.9,1/2,10-10-8-8,37.1,176.0,10,430,-2
函館1,芝,1800,右,晴,良,7,5,6,ゴーゴーゴウト,牡,2,52,小林勝太,1:53.6,4,2-2-2-3,38.5,131.7,9,476,+6
函館1,芝,1800,右,晴,良,8,4,4,メイショウマクジキ,牡,2,54,角田大河,1:53.6,ハナ,1-1-1-2,38.6,19.8,6,464,-2
函館1,芝,1800,右,晴,良,9,8,12,アディクテッドラン,牡,2,52,長浜鴻緒,1:54.7,7,7-8-10-10,38.5,90.4,7,480,+14
函館1,芝,1800,右,晴,良,10,7,10,スパーク,牡,2,52,川端海翼,1:54.9,1.1/4,2-3-6-9,39.3,101.6,8,484,+2
函館1,芝,1800,右,晴,良,取,1,1,ブルータス,牡,2,55,大野拓弥,,,,,---,,,
函館1,芝,1800,右,晴,良,除,8,11,ガンバルマン,牡,2,55,永野猛蔵,,,,,---,,452,+4
