場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,晴,良,1,6,12,トーセンエスクード,牡,4,57,三浦皇成,1:08.2,,3-3,33.6,4.1,1,438,-2
福島,芝,1200,右,晴,良,2,8,15,ステイトダイアデム,牝,5,55,戸崎圭太,1:08.3,1,2-2,33.9,4.8,2,472,-6
福島,芝,1200,右,晴,良,3,2,3,アイヲツグモノ,牝,4,54,菊沢一樹,1:08.9,3.1/2,8-7,33.8,5.8,3,496,+10
福島,芝,1200,右,晴,良,4,5,10,ハピネスアゲン,牝,5,54,丸山元気,1:09.0,クビ,6-4,34.2,9.1,5,456,+2
福島,芝,1200,右,晴,良,5,2,4,ヨール,牝,5,54,菅原明良,1:09.4,2.1/2,4-4,34.7,18.8,8,444,-4
福島,芝,1200,右,晴,良,6,1,1,プレジールミノル,牡,6,56,吉田豊,1:09.4,クビ,8-7,34.3,70.7,13,486,-2
福島,芝,1200,右,晴,良,7,3,6,マルプリ,牝,4,52,原優介,1:09.5,クビ,11-12,34.1,42.4,10,458,-6
福島,芝,1200,右,晴,良,8,3,5,テセラリアン,牝,3,52,木幡巧也,1:09.6,3/4,6-4,34.8,9.8,6,432,-2
福島,芝,1200,右,晴,良,9,1,2,スカプラリオ,牝,4,52,丸田恭介,1:09.7,1/2,13-12,34.1,47.1,11,458,-12
福島,芝,1200,右,晴,良,10,5,9,バラードインミラノ,牡,6,54,石橋脩,1:09.7,ハナ,11-11,34.4,93.3,16,438,+4
福島,芝,1200,右,晴,良,11,8,16,デルマヤクシ,牡,6,53,武藤雅,1:09.8,3/4,16-16,33.8,68.6,12,454,-8
福島,芝,1200,右,晴,良,12,7,13,ペイシャカレン,牝,5,54,江田照男,1:09.8,ハナ,1-1,35.9,10.6,7,452,-4
福島,芝,1200,右,晴,良,13,7,14,ヒロノゴウカイ,牡,5,53,水口優也,1:10.0,1.1/4,13-15,34.4,83.8,15,494,0
福島,芝,1200,右,晴,良,14,4,7,エッセレンチ,牝,4,54,田辺裕信,1:10.0,クビ,13-12,34.4,7.2,4,428,0
福島,芝,1200,右,晴,良,15,6,11,ミルトハンター,牡,4,55,小沢大仁,1:10.5,3,4-7,35.8,76.0,14,468,-8
福島,芝,1200,右,晴,良,16,4,8,エスパダアスール,牝,6,52,小林脩斗,1:10.9,2.1/2,8-7,35.8,37.9,9,442,0
