場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,曇,稍重,1,5,9,アウトドライブ,牡,3,57,和田竜二,1:46.2,,9-9-7-4,38.0,18.7,8,558,-4
小倉,ダート,1700,右,曇,稍重,2,8,15,モズユイユイ,牡,3,54,吉村誠之,1:46.3,3/4,6-6-7-6,38.1,4.4,2,476,0
小倉,ダート,1700,右,曇,稍重,3,6,12,アミュニション,牡,3,57,長岡禎仁,1:46.3,アタマ,7-6-2-2,38.6,10.4,6,488,-6
小倉,ダート,1700,右,曇,稍重,4,3,6,メイショウオオコ,牡,3,57,団野大成,1:46.4,クビ,11-10-9-8,38.0,10.3,5,464,-4
小倉,ダート,1700,右,曇,稍重,5,2,3,ブレイブハートマン,牡,3,57,坂井瑠星,1:46.7,1.3/4,1-1-1-1,39.0,3.9,1,514,+8
小倉,ダート,1700,右,曇,稍重,6,2,4,クレスコサンダー,牡,3,57,中井裕二,1:46.8,3/4,2-2-2-2,39.1,5.7,4,480,-8
小倉,ダート,1700,右,曇,稍重,7,1,2,ギャヴァガイ,牝,3,55,西村淳也,1:47.0,1.1/4,5-4-5-4,38.9,18.1,7,452,0
小倉,ダート,1700,右,曇,稍重,8,8,16,レッドクレメンス,牡,3,56,角田大和,1:48.1,7,4-4-4-6,40.2,54.0,10,486,+12
小倉,ダート,1700,右,曇,稍重,9,7,13,ビーチハイボール,牡,3,57,小牧太,1:48.5,2.1/2,12-12-13-10,39.8,319.2,16,420,-6
小倉,ダート,1700,右,曇,稍重,10,5,10,チョメチョメ,牡,3,56,田口貫太,1:49.0,2.1/2,14-14-15-13,39.8,32.2,9,468,+10
小倉,ダート,1700,右,曇,稍重,11,4,8,モズオラージュ,牡,3,57,国分優作,1:49.1,1/2,15-14-9-9,40.7,127.0,12,490,0
小倉,ダート,1700,右,曇,稍重,12,6,11,キタノアベル,牡,3,57,太宰啓介,1:49.2,クビ,7-8-11-12,40.6,287.6,15,460,-2
小倉,ダート,1700,右,曇,稍重,13,1,1,カレンデリスモンド,牡,3,57,藤懸貴志,1:49.3,1/2,15-14-15-13,40.1,177.8,13,472,+2
小倉,ダート,1700,右,曇,稍重,14,3,5,アンドゥーラ,牡,3,57,幸英明,1:49.6,2,9-11-14-13,40.6,4.7,3,470,+10
小倉,ダート,1700,右,曇,稍重,15,7,14,リアルモハメド,牡,3,57,松若風馬,1:49.8,1.1/2,13-13-11-13,41.2,91.9,11,506,+8
小倉,ダート,1700,右,曇,稍重,16,4,7,フェアクラウド,牡,3,56,西塚洸二,1:51.2,8,2-2-5-10,43.1,180.9,14,472,+6
