場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館1,芝,1800,右,晴,良,1,4,5,ミッキースピネル,牝,3,55,藤岡佑介,1:49.4,,12-10-8-7,35.7,2.8,1,486,0
函館1,芝,1800,右,晴,良,2,4,6,シャーリーゴールド,牝,3,55,浜中俊,1:49.7,2,4-5-3-3,36.5,8.5,4,444,-4
函館1,芝,1800,右,晴,良,3,3,4,マイネルバーテクス,牡,3,57,丹内祐次,1:49.7,アタマ,4-4-5-5,36.3,9.6,5,498,0
函館1,芝,1800,右,晴,良,4,7,12,コンテナワールド,牡,3,57,鮫島克駿,1:50.2,3,6-7-6-5,36.7,3.0,2,470,0
函館1,芝,1800,右,晴,良,5,5,7,イズジョーノヒカリ,牝,3,55,大野拓弥,1:50.3,1/2,8-9-10-9,36.4,38.9,9,478,+4
函館1,芝,1800,右,晴,良,6,2,2,アスロス,牡,3,57,岩田康誠,1:50.4,1/2,7-6-13-13,36.0,13.5,6,456,0
函館1,芝,1800,右,晴,良,7,3,3,アンナネーヴェ,牝,3,55,永野猛蔵,1:50.5,1,10-10-13-13,36.0,28.3,7,444,+16
函館1,芝,1800,右,晴,良,8,6,10,ウインキャロライン,牝,3,55,横山武史,1:50.5,アタマ,14-13-2-1,37.5,6.5,3,496,-10
函館1,芝,1800,右,晴,良,9,6,9,マジマックサラン,牡,3,57,佐々木大,1:50.7,1,8-7-6-7,37.1,100.9,11,484,-6
函館1,芝,1800,右,晴,良,10,1,1,ダイユウファリーナ,牡,3,57,松岡正海,1:50.7,アタマ,13-13-3-3,37.5,35.0,8,482,-2
函館1,芝,1800,右,晴,良,11,5,8,ナリタマフディー,牝,3,52,川端海翼,1:50.7,ハナ,2-2-9-9,36.9,63.6,10,488,+4
函館1,芝,1800,右,晴,良,12,7,11,グランドフューチャ,牡,3,57,菱田裕二,1:50.8,1/2,10-10-10-9,36.9,196.6,13,470,0
函館1,芝,1800,右,晴,良,13,8,13,ニシノココ,牝,3,51,大江原比,1:51.3,3,1-1-1-2,38.3,137.1,12,456,0
函館1,芝,1800,右,晴,良,14,8,14,シャイニングキセキ,牝,3,52,長浜鴻緒,1:51.3,クビ,2-3-10-12,37.4,315.2,14,420,+2
