場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1800,右,曇,良,1,8,15,マイネルティグレ,牡,3,55,団野大成,1:47.6,,5-5-5-2,35.0,3.1,1,472,-4
小倉,芝,1800,右,曇,良,2,7,12,ヴィゴラスダンサー,牝,5,56,田口貫太,1:47.6,クビ,3-2-2-2,35.3,28.1,11,446,-4
小倉,芝,1800,右,曇,良,3,1,1,マンデヴィラ,牝,4,56,小崎綾也,1:47.8,1.1/4,3-4-4-5,35.3,24.8,10,432,+4
小倉,芝,1800,右,曇,良,4,4,6,マチカゼ,牡,4,58,西村淳也,1:47.9,アタマ,5-5-5-5,35.3,8.9,5,482,-8
小倉,芝,1800,右,曇,良,5,6,10,マイシンフォニー,牝,5,56,坂井瑠星,1:48.0,1/2,2-2-2-2,35.7,5.7,2,498,+4
小倉,芝,1800,右,曇,良,6,4,7,ルクスビッグスター,牡,4,58,和田竜二,1:48.0,クビ,8-7-7-5,35.2,16.5,8,480,0
小倉,芝,1800,右,曇,良,7,3,4,アストロフィライト,牝,5,56,幸英明,1:48.1,3/4,10-10-11-10,35.2,8.4,4,462,+2
小倉,芝,1800,右,曇,良,8,2,3,カフジアスール,牡,6,58,柴田裕一,1:48.1,ハナ,15-15-15-14,34.8,22.7,9,480,-4
小倉,芝,1800,右,曇,良,9,6,11,クイックバイオ,牝,3,53,酒井学,1:48.3,3/4,10-10-11-10,35.4,13.1,6,484,+4
小倉,芝,1800,右,曇,良,10,3,5,ムーンリットナイト,牡,5,58,横山典弘,1:48.5,1.1/4,12-12-11-14,35.5,6.3,3,502,-6
小倉,芝,1800,右,曇,良,11,8,14,ディヴァージオン,牝,4,56,角田大和,1:48.5,クビ,1-1-1-1,36.3,114.4,14,448,+10
小倉,芝,1800,右,曇,良,12,7,13,カレンマックナイト,牡,5,58,松若風馬,1:48.6,1/2,12-12-11-10,35.7,65.7,13,448,0
小倉,芝,1800,右,曇,良,13,5,9,トーアライデン,牡,4,58,中井裕二,1:48.9,1.3/4,8-7-7-5,36.2,15.5,7,500,+6
小倉,芝,1800,右,曇,良,14,5,8,ショウナンナダル,牝,5,56,永島まな,1:49.0,1,12-14-7-5,36.2,50.6,12,450,+2
小倉,芝,1800,右,曇,良,15,2,2,ヒルノエドワード,牡,7,58,太宰啓介,1:49.2,1,7-7-7-10,36.4,321.7,15,484,+6
