場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,晴,良,1,1,2,カピリナ,牝,3,53,戸崎圭太,1:08.7,,4-3,34.1,3.1,2,474,+2
福島,芝,1200,右,晴,良,2,1,1,オンザヴィーナス,牝,3,53,杉原誠人,1:09.2,3,1-1,34.9,15.7,6,424,0
福島,芝,1200,右,晴,良,3,2,3,ミスファントム,牝,3,53,菊沢一樹,1:09.5,1.3/4,8-6,34.6,44.3,8,448,-2
福島,芝,1200,右,晴,良,4,4,8,モリノレッドスター,牝,3,53,菅原明良,1:09.6,3/4,2-2,35.2,2.9,1,468,+8
福島,芝,1200,右,晴,良,5,3,6,アイムファイン,牝,5,54,小林脩斗,1:09.8,1.1/4,4-3,35.2,89.3,12,412,+12
福島,芝,1200,右,晴,良,6,8,16,マイレーヌ,牝,4,55,横山琉人,1:09.9,1/2,6-6,35.2,23.6,7,508,+8
福島,芝,1200,右,晴,良,7,4,7,エルフレスアリー,牝,4,56,津村明秀,1:09.9,クビ,8-6,35.0,4.9,3,428,0
福島,芝,1200,右,晴,良,8,2,4,グローリアスカペラ,牝,6,56,吉田豊,1:10.0,3/4,11-10,35.0,253.6,16,532,+2
福島,芝,1200,右,晴,良,9,8,15,ロアノークテソーロ,牝,3,53,木幡巧也,1:10.1,1/2,3-5,35.6,14.4,5,454,-2
福島,芝,1200,右,晴,良,10,3,5,タイガーリリー,牝,6,56,岩部純二,1:10.2,3/4,13-12,34.5,58.0,10,470,0
福島,芝,1200,右,晴,良,11,7,13,アイソラシー,牝,4,56,江田照男,1:10.2,ハナ,12-12,34.9,62.6,11,436,0
福島,芝,1200,右,晴,良,12,6,12,ヴォンヌヴォー,牝,4,56,田辺裕信,1:10.4,1,8-9,35.5,57.4,9,448,-4
福島,芝,1200,右,晴,良,13,5,10,ジャンヌローサ,牝,3,51,藤田菜七,1:10.6,1,7-10,35.8,9.4,4,454,+6
福島,芝,1200,右,晴,良,14,5,9,ホーリーエンブレム,牝,5,56,丸山元気,1:10.7,1,15-15,34.6,89.8,13,430,-4
福島,芝,1200,右,晴,良,15,6,11,ニシノタマユラ,牝,5,53,石神深道,1:11.5,5,14-14,35.6,172.7,15,454,-2
福島,芝,1200,右,晴,良,16,7,14,アルティメット,牝,3,53,内田博幸,1:14.6,大,15-16,38.4,90.5,14,428,+7
