場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1800,右,曇,良,1,1,1,クスクス,牝,3,54,松本大輝,1:47.4,,1-1-1-1,36.6,5.3,2,482,0
小倉,芝,1800,右,曇,良,2,6,12,ラガークイン,牝,3,55,坂井瑠星,1:47.5,1/2,2-2-2-2,36.7,1.6,1,400,-2
小倉,芝,1800,右,曇,良,3,2,3,ウエストチェリー,牝,3,55,酒井学,1:47.8,1.3/4,9-8-8-3,36.2,19.6,6,446,0
小倉,芝,1800,右,曇,良,4,3,6,ナムライリス,牝,3,52,柴田裕一,1:48.2,2.1/2,6-6-6-5,36.8,7.7,3,426,-4
小倉,芝,1800,右,曇,良,5,4,7,ヴェストリア,牝,3,54,西塚洸二,1:48.5,1.3/4,8-8-9-8,36.7,44.4,7,420,+2
小倉,芝,1800,右,曇,良,6,2,4,ナリタセレーノ,牝,3,54,田口貫太,1:48.6,1/2,11-11-10-10,36.5,60.4,10,382,+2
小倉,芝,1800,右,曇,良,7,8,16,オクシタニア,牝,3,55,西村淳也,1:48.6,ハナ,12-13-13-13,36.1,12.4,4,412,0
小倉,芝,1800,右,曇,良,8,7,14,タッケンウルル,牝,3,52,吉村誠之,1:48.9,1.3/4,6-6-6-7,37.5,57.0,9,458,-2
小倉,芝,1800,右,曇,良,9,8,15,ルージュベラドンナ,牝,3,53,永島まな,1:49.2,1.1/2,9-10-10-10,37.2,61.1,11,420,-2
小倉,芝,1800,右,曇,良,10,1,2,カノティエ,牝,3,55,小崎綾也,1:49.2,クビ,12-11-10-10,37.2,205.7,15,410,-14
小倉,芝,1800,右,曇,良,11,5,10,モルツシャン,牝,3,55,団野大成,1:49.3,クビ,4-4-3-3,38.2,13.1,5,446,+12
小倉,芝,1800,右,曇,良,12,6,11,フィオリトゥーラ,牝,3,55,和田竜二,1:50.1,5,4-4-3-5,38.9,86.8,12,416,-16
小倉,芝,1800,右,曇,良,13,3,5,オールウェズキズナ,牝,3,55,松若風馬,1:50.4,2,14-14-13-14,37.8,47.7,8,448,0
小倉,芝,1800,右,曇,良,14,4,8,ミスズオンリーミー,牝,3,55,鮫島良太,1:51.0,4,16-16-16-16,37.7,172.9,14,462,-14
小倉,芝,1800,右,曇,良,15,7,13,フェルテラーゾ,牝,3,55,城戸義政,1:51.1,クビ,2-3-3-8,39.9,231.0,16,420,+4
小倉,芝,1800,右,曇,良,16,5,9,ハルボタン,牝,3,55,藤懸貴志,1:51.9,5,15-15-15-15,39.0,129.9,13,412,+4
