場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,曇,良,1,8,18,ロビンバローズ,牝,3,51,河原田菜,1:08.8,,2-2,35.2,22.1,6,410,+12
小倉,芝,1200,右,曇,良,2,4,7,レッドエヴァンス,牡,3,57,団野大成,1:08.9,1/2,10-4,34.6,7.6,4,482,-2
小倉,芝,1200,右,曇,良,3,6,12,メイショウソニック,牡,3,57,西村淳也,1:09.2,2,3-3,35.5,3.1,2,458,-6
小倉,芝,1200,右,曇,良,4,7,15,ルージュリリカル,牝,3,52,吉村誠之,1:09.3,1/2,9-8,35.2,33.9,9,416,+2
小倉,芝,1200,右,曇,良,5,1,1,エイシンコクスン,牝,3,55,坂井瑠星,1:09.3,クビ,10-8,35.0,3.0,1,458,-4
小倉,芝,1200,右,曇,良,6,7,14,ヴァシロペス,セ,3,57,国分恭介,1:09.5,1,13-12,34.9,21.8,5,444,0
小倉,芝,1200,右,曇,良,7,5,10,ソルトロック,牝,3,55,酒井学,1:09.5,クビ,3-5,35.7,5.3,3,446,-2
小倉,芝,1200,右,曇,良,8,4,8,スマートレイヴ,牝,3,54,角田大和,1:09.7,1,6-5,35.7,30.1,8,418,-6
小倉,芝,1200,右,曇,良,9,8,16,ニホンピロケイ,牝,3,55,太宰啓介,1:09.9,1.1/4,3-5,36.1,99.8,14,470,-4
小倉,芝,1200,右,曇,良,10,1,2,リオサラ,牝,3,55,幸英明,1:09.9,クビ,6-8,35.9,35.0,10,482,-2
小倉,芝,1200,右,曇,良,11,3,5,コワン,牝,3,55,小崎綾也,1:09.9,ハナ,6-8,35.9,203.0,15,402,-10
小倉,芝,1200,右,曇,良,12,8,17,イズジョーゴモリー,牝,3,54,秋山稔樹,1:09.9,ハナ,1-1,36.4,264.3,17,440,-10
小倉,芝,1200,右,曇,良,13,2,3,クリノトパーズ,牝,3,54,泉谷楓真,1:10.2,2,13-13,35.7,338.3,18,432,-4
小倉,芝,1200,右,曇,良,14,3,6,ハヤブサソンタクン,牡,3,56,田口貫太,1:10.3,1/2,16-15,35.2,23.8,7,444,-8
小倉,芝,1200,右,曇,良,15,2,4,シンパティカ,牝,3,55,横山典弘,1:10.4,1/2,13-13,35.8,70.1,11,410,-4
小倉,芝,1200,右,曇,良,16,6,11,アングリフ,牡,3,56,西塚洸二,1:10.8,2.1/2,16-17,35.8,92.7,13,476,+2
小倉,芝,1200,右,曇,良,17,5,9,ケンヴェンツェル,牡,3,57,藤懸貴志,1:11.2,2.1/2,16-17,36.1,203.1,16,482,-2
小倉,芝,1200,右,曇,良,18,7,13,ピンクピース,牝,3,53,永島まな,1:11.3,3/4,12-16,36.9,80.7,12,438,-6
