場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,晴,稍重,1,5,6,マニバドラ,牡,4,57,松山弘平,1:06.5,,4-4,35.1,1.9,1,520,0
福島,ダート,1150,右,晴,稍重,2,4,4,メタマックス,牡,4,57,菅原明良,1:07.0,2.1/2,7-6,34.7,5.6,3,526,-6
福島,ダート,1150,右,晴,稍重,3,6,8,パウオレ,牝,5,55,戸崎圭太,1:07.2,1.1/4,6-6,35.0,5.1,2,470,+6
福島,ダート,1150,右,晴,稍重,4,6,9,シゲルホサヤク,牡,6,57,高倉稜,1:07.2,アタマ,5-5,35.4,135.7,11,480,-2
福島,ダート,1150,右,晴,稍重,5,7,10,イスラアネーロ,牡,5,57,石橋脩,1:07.4,1,3-3,36.3,13.7,5,444,-6
福島,ダート,1150,右,晴,稍重,6,4,5,タイセイブレイズ,牡,6,57,Ｍ．デム,1:07.5,1/2,8-8,35.0,7.5,4,470,0
福島,ダート,1150,右,晴,稍重,7,5,7,メイショウミツヤス,牡,6,57,小沢大仁,1:07.5,クビ,8-8,35.0,67.3,9,498,-10
福島,ダート,1150,右,晴,稍重,8,1,1,アッティーヴォ,牡,10,57,菊沢一樹,1:07.7,1.1/4,10-10,35.1,171.5,12,464,0
福島,ダート,1150,右,晴,稍重,9,7,11,ハコダテブショウ,牡,6,58,石川裕紀,1:07.7,ハナ,2-1,36.8,31.3,7,492,-12
福島,ダート,1150,右,晴,稍重,10,3,3,サイクロトロン,牡,7,58,三浦皇成,1:08.1,2.1/2,10-11,35.5,38.2,8,506,-8
福島,ダート,1150,右,晴,稍重,11,8,13,メイショウミライ,牡,9,57,杉原誠人,1:08.4,1.3/4,12-12,35.4,180.5,13,504,-2
福島,ダート,1150,右,晴,稍重,12,2,2,エクロジャイト,牡,4,57,原優介,1:08.7,2,13-13,35.3,82.6,10,516,-2
福島,ダート,1150,右,晴,稍重,13,8,12,ナックドロップス,牝,5,55,佐藤翔馬,1:08.9,3/4,1-2,38.0,21.7,6,462,-8
