場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,晴,良,1,8,15,ヒルノショパン,牡,3,56,横山典弘,1:34.5,,1-1-1,34.4,5.5,3,448,+4
中京,芝,1600,左,晴,良,2,2,4,アップストローク,セ,3,56,松若風馬,1:34.6,1,7-7-5,34.0,10.4,6,452,-8
中京,芝,1600,左,晴,良,3,3,5,タウゼントシェーン,牝,4,55,藤岡康太,1:34.6,アタマ,3-3-3,34.3,8.0,5,442,+14
中京,芝,1600,左,晴,良,4,8,16,メイショウソラフネ,牡,3,54,角田大河,1:34.7,クビ,2-2-2,34.5,5.9,4,450,+4
中京,芝,1600,左,晴,良,5,4,7,ヒューミリティ,セ,5,57,鮫島克駿,1:34.9,1.1/4,6-6-5,34.4,86.3,10,454,-4
中京,芝,1600,左,晴,良,6,4,8,クワイエット,牝,6,52,服部寿希,1:34.9,アタマ,3-3-5,34.4,124.9,12,458,0
中京,芝,1600,左,晴,良,7,7,14,ビヨンドザタイム,牡,3,56,菱田裕二,1:35.3,2.1/2,14-14-14,34.1,168.7,15,448,0
中京,芝,1600,左,晴,良,8,6,12,バトルキャット,牝,3,54,西村淳也,1:35.3,アタマ,10-12-9,34.5,3.4,1,482,-4
中京,芝,1600,左,晴,良,9,1,2,ブラックノワール,牡,3,53,鷲頭虎太,1:35.4,クビ,14-15-14,34.2,14.0,7,498,0
中京,芝,1600,左,晴,良,10,3,6,サトノルフィアン,牡,3,55,泉谷楓真,1:35.7,1.3/4,10-10-9,35.0,19.9,8,494,+2
中京,芝,1600,左,晴,良,11,5,9,スマートルグラン,牝,4,54,角田大和,1:35.7,ハナ,3-3-3,35.4,115.0,11,430,0
中京,芝,1600,左,晴,良,12,1,1,キヨラ,牝,4,52,佐々木大,1:35.8,クビ,7-10-9,35.0,173.6,16,478,+10
中京,芝,1600,左,晴,良,13,7,13,フェルマーテ,牝,5,52,今村聖奈,1:35.8,クビ,7-8-9,35.0,5.3,2,472,-10
中京,芝,1600,左,晴,良,14,2,3,ナンヨーローズ,牡,4,57,丸山元気,1:36.0,1.1/4,10-13-13,35.0,141.5,14,454,-2
中京,芝,1600,左,晴,良,15,5,10,ディオサデルソル,牝,3,53,小沢大仁,1:36.1,1/2,16-16-16,34.3,37.7,9,448,-4
中京,芝,1600,左,晴,良,16,6,11,ディーイストワール,牡,6,53,永島まな,1:36.1,クビ,13-8-5,35.5,127.7,13,462,-10
