場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,5,6,リースタル,牝,3,54,西村淳也,1:55.1,,2-2-2-2,37.9,2.9,2,442,+2
中京,ダート,1800,左,晴,良,2,6,9,ラニカイ,牝,3,51,今村聖奈,1:55.6,2.1/2,6-7-7-6,38.0,2.8,1,492,+2
中京,ダート,1800,左,晴,良,3,8,13,ウインメイフラワー,牝,3,54,松若風馬,1:55.7,3/4,4-4-5-4,38.3,6.9,3,486,0
中京,ダート,1800,左,晴,良,4,7,11,シアープレジャー,牝,5,52,佐々木大,1:56.3,3.1/2,2-2-2-3,39.1,325.9,13,438,+4
中京,ダート,1800,左,晴,良,5,1,1,サイモンポーリア,牝,4,55,丸山元気,1:56.3,アタマ,6-7-7-6,38.6,110.8,12,470,-6
中京,ダート,1800,左,晴,良,6,3,3,ルージュフェリーク,牝,4,55,鮫島克駿,1:56.4,クビ,10-9-12-9,38.4,63.3,9,464,+4
中京,ダート,1800,左,晴,良,7,8,12,ドゥライトアルディ,牝,3,54,藤岡康太,1:56.6,1.1/4,6-6-5-6,39.2,7.2,4,510,+6
中京,ダート,1800,左,晴,良,8,4,4,ラブエスポー,牝,5,54,泉谷楓真,1:56.8,1.1/4,10-11-10-9,39.0,14.0,6,462,-4
中京,ダート,1800,左,晴,良,9,5,7,サヨノトレイダー,牝,3,53,小沢大仁,1:57.2,2.1/2,10-11-7-9,39.5,30.7,7,448,+20
中京,ダート,1800,左,晴,良,10,7,10,ゴールドローズ,牝,3,54,幸英明,1:57.7,3,13-13-12-9,39.8,10.0,5,454,0
中京,ダート,1800,左,晴,良,11,4,5,モズゴールドメダル,牝,3,50,永島まな,1:57.9,1.1/2,9-9-10-13,40.1,70.4,10,444,-6
中京,ダート,1800,左,晴,良,12,2,2,グラサージュ,牝,3,54,伊藤工真,1:58.3,2.1/2,1-1-1-1,41.2,57.3,8,524,-10
中京,ダート,1800,左,晴,良,13,6,8,ルージュアリュール,牝,4,54,角田大和,1:58.5,3/4,5-5-4-4,41.2,108.4,11,454,+22
