場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,晴,良,1,3,6,シェイクユアハート,牡,2,55,藤岡康太,2:01.0,,7-7-7-5,36.3,7.1,4,432,-8
中京,芝,2000,左,晴,良,2,5,9,メイショウイッシン,牡,2,52,鷲頭虎太,2:01.3,2,6-6-6-7,36.5,29.2,7,436,+10
中京,芝,2000,左,晴,良,3,6,11,ドゥヴァンスマン,牡,2,55,西村淳也,2:01.6,1.1/2,9-8-8-7,36.8,4.6,3,482,0
中京,芝,2000,左,晴,良,4,8,16,アスターブジエ,牡,2,55,鮫島克駿,2:01.8,1.1/4,12-11-10-9,36.9,10.8,5,462,-2
中京,芝,2000,左,晴,良,5,1,1,リリーバローズ,牝,2,51,今村聖奈,2:01.8,1/2,4-4-4-3,37.3,4.0,2,436,-4
中京,芝,2000,左,晴,良,6,6,12,メイショウシナノ,牡,2,55,幸英明,2:02.3,3,15-14-14-12,36.8,54.2,9,490,-4
中京,芝,2000,左,晴,良,7,5,10,ハンマ,牝,2,54,横山典弘,2:02.4,1/2,7-8-9-10,37.4,72.0,11,502,+6
中京,芝,2000,左,晴,良,8,4,7,ワンダーハイパー,牡,2,55,藤懸貴志,2:02.7,1.1/2,16-16-15-14,36.8,165.1,13,444,0
中京,芝,2000,左,晴,良,9,1,2,ライジングホープ,牝,2,53,小沢大仁,2:02.8,1/2,1-1-1-1,38.6,3.7,1,418,+2
中京,芝,2000,左,晴,良,10,8,15,マイネルパーヴェル,牡,2,55,津村明秀,2:03.1,2,4-4-4-3,38.6,54.2,10,448,+2
中京,芝,2000,左,晴,良,11,4,8,ヴァレーニュ,牡,2,55,鮫島良太,2:03.1,クビ,9-10-10-11,37.9,331.0,15,508,-2
中京,芝,2000,左,晴,良,12,2,3,フィーバーピッチ,牡,2,55,長岡禎仁,2:03.5,2,14-14-15-15,37.2,134.7,12,506,-10
中京,芝,2000,左,晴,良,13,7,13,フルーヴ,牝,2,54,加藤祥太,2:03.5,クビ,13-13-12-12,38.0,588.3,16,432,-2
中京,芝,2000,左,晴,良,14,2,4,スペキオサレジーナ,牝,2,54,斎藤新,2:04.0,3,2-2-2-2,39.7,10.9,6,464,+6
中京,芝,2000,左,晴,良,15,3,5,エイシンゼクウ,牡,2,55,松若風馬,2:06.4,大,2-2-2-5,41.7,33.3,8,428,-2
中京,芝,2000,左,晴,良,16,7,14,アクティビティ,牡,2,51,永島まな,2:07.1,4,11-12-13-15,40.7,242.6,14,444,-4
