場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,2000,右,晴,良,1,6,10,ソーヴァリアント,牡,4,56,ルメール,1:57.5,,3-4-4-3,35.1,1.9,1,506,-2
阪神,芝,2000,右,晴,良,2,2,2,ルビーカサブランカ,牝,5,54,川田将雅,1:57.8,1.3/4,9-7-7-5,35.2,10.3,4,482,+6
阪神,芝,2000,右,晴,良,3,3,3,エヒト,牡,5,56,田中勝春,1:57.8,クビ,6-6-6-5,35.3,13.2,8,462,0
阪神,芝,2000,右,晴,良,4,3,4,サンレイポケット,牡,7,56,和田竜二,1:57.9,1,9-10-10-8,35.0,12.6,7,480,0
阪神,芝,2000,右,晴,良,5,4,6,エアファンディタ,牡,5,56,川須栄彦,1:58.0,1/2,6-7-7-8,35.3,28.5,9,460,0
阪神,芝,2000,右,晴,良,6,7,12,ヒンドゥタイムズ,セ,6,56,武豊,1:58.0,ハナ,13-13-13-11,34.5,8.6,2,472,+2
阪神,芝,2000,右,晴,良,7,6,9,ブラヴァス,牡,6,56,ムーア,1:58.5,3,12-11-11-11,35.2,11.3,5,504,+8
阪神,芝,2000,右,晴,良,8,4,5,ビーアストニッシド,牡,3,56,岩田康誠,1:58.6,クビ,3-3-3-3,36.3,11.3,6,478,+12
阪神,芝,2000,右,晴,良,9,1,1,レッドベルオーブ,牡,4,56,福永祐一,1:58.6,ハナ,1-1-1-1,37.1,9.3,3,504,+18
阪神,芝,2000,右,晴,良,10,5,8,タイセイモンストル,牡,5,56,坂井瑠星,1:58.9,2,2-2-2-2,37.1,291.0,13,484,-8
阪神,芝,2000,右,晴,良,11,8,14,ニホンピロスクーロ,セ,5,56,吉田隼人,1:59.4,3,5-5-5-5,36.9,52.4,10,500,-4
阪神,芝,2000,右,晴,良,12,8,13,ディアマンミノル,牡,5,56,荻野極,1:59.6,1.1/2,14-14-14-13,35.7,79.3,11,474,+4
阪神,芝,2000,右,晴,良,13,7,11,パトリック,牡,6,56,藤岡佑介,1:59.9,1.3/4,8-7-7-8,37.2,370.9,14,480,0
阪神,芝,2000,右,晴,良,14,5,7,メイショウテンゲン,牡,6,56,松山弘平,2:00.0,1/2,9-11-12-13,36.4,112.6,12,474,+4
