場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1400,左,晴,良,1,4,4,サトノアイ,牝,4,55,西村淳也,1:20.1,,6-6,34.5,10.5,5,454,+8
中京,芝,1400,左,晴,良,2,2,2,エグレムニ,牡,5,57,松若風馬,1:20.2,1/2,10-10,34.1,14.8,6,504,0
中京,芝,1400,左,晴,良,3,6,7,セッタレダスト,牡,3,56,津村明秀,1:20.2,クビ,1-1,35.1,3.8,2,496,+6
中京,芝,1400,左,晴,良,4,8,10,バルトリ,牝,5,55,北村宏司,1:20.3,3/4,9-9,34.4,7.4,4,448,-6
中京,芝,1400,左,晴,良,5,7,9,エピローグ,牝,6,55,長岡禎仁,1:20.4,クビ,6-6,34.7,28.5,9,494,+2
中京,芝,1400,左,晴,良,6,5,5,ブルーシンフォニー,牡,4,57,菱田裕二,1:20.4,クビ,3-3,35.0,19.4,8,474,-4
中京,芝,1400,左,晴,良,7,3,3,オースミカテドラル,牡,6,57,富田暁,1:20.5,クビ,8-8,34.7,81.6,10,462,-2
中京,芝,1400,左,晴,良,8,8,11,ショウナンアレス,牡,4,57,柴山雄一,1:20.7,1.1/4,3-3,35.3,2.6,1,536,+8
中京,芝,1400,左,晴,良,9,7,8,タイニーロマンス,牝,4,55,幸英明,1:20.8,3/4,2-2,35.6,7.2,3,526,0
中京,芝,1400,左,晴,良,10,6,6,コスモエスパーダ,牡,6,57,丸山元気,1:20.8,クビ,3-3,35.3,15.7,7,500,0
中京,芝,1400,左,晴,良,11,1,1,トミケンボハテル,牡,8,57,秋山稔樹,1:21.3,3,10-11,34.8,138.8,11,502,+2
