場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,2000,右,晴,稍重,1,1,1,シルバーエース,牡,5,57,松山弘平,2:06.1,,1-1-1-1,39.3,3.6,3,468,-4
阪神,ダート,2000,右,晴,稍重,2,5,5,キタノセレナード,牡,3,56,川田将雅,2:06.3,1.1/4,4-3-4-4,39.2,3.3,2,442,+4
阪神,ダート,2000,右,晴,稍重,3,8,12,リチュアル,セ,3,56,吉田隼人,2:06.6,2,3-3-3-2,39.6,6.1,4,510,0
阪神,ダート,2000,右,晴,稍重,4,3,3,スーパーチーフ,牡,3,56,坂井瑠星,2:06.6,クビ,12-12-11-9,38.7,2.9,1,490,+6
阪神,ダート,2000,右,晴,稍重,5,7,10,ブルレスカ,牝,4,55,小崎綾也,2:06.9,1.1/2,8-8-7-6,39.4,214.3,11,474,0
阪神,ダート,2000,右,晴,稍重,6,8,11,メイショウシロガネ,牡,4,57,岩田康誠,2:07.5,3.1/2,2-2-2-2,40.6,59.9,9,474,+4
阪神,ダート,2000,右,晴,稍重,7,6,8,ナムラゴロフキン,牡,5,57,和田竜二,2:07.6,1,6-6-6-5,40.3,37.2,7,520,+12
阪神,ダート,2000,右,晴,稍重,8,2,2,フォルツァンド,牡,4,57,荻野極,2:08.0,2,9-9-11-11,40.0,36.3,6,516,-4
阪神,ダート,2000,右,晴,稍重,9,4,4,パワータイショウ,牡,3,56,城戸義政,2:08.1,1/2,4-5-4-8,40.7,382.2,12,506,0
阪神,ダート,2000,右,晴,稍重,10,6,7,ファジェス,牝,4,55,ムーア,2:08.4,1.3/4,9-9-9-7,40.7,13.0,5,490,-4
阪神,ダート,2000,右,晴,稍重,11,5,6,ブルーコンパクタ,牡,6,57,田中勝春,2:09.6,7,9-9-10-9,41.7,58.5,8,466,+4
阪神,ダート,2000,右,晴,稍重,12,7,9,ジャッジ,牡,5,57,中井裕二,2:10.2,3.1/2,6-6-7-11,42.5,210.9,10,514,0
