場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,8,14,エミュー,牝,2,54,菅原明良,1:34.6,,7-7-6,34.8,21.6,7,412,-6
中山,,,,晴,良,2,8,15,レッドバレンティア,牡,2,55,レーン,1:34.7,クビ,10-10-8,34.6,3.5,1,444,+4
中山,,,,晴,良,3,5,9,トロピカルライト,牝,2,54,丸田恭介,1:34.9,1.1/4,7-7-8,35.0,66.8,11,468,+2
中山,,,,晴,良,4,6,10,テンプーシャオン,牡,2,55,横山武史,1:34.9,クビ,2-3-3,35.5,8.3,5,436,+8
中山,,,,晴,良,5,1,1,エンライトメント,牡,2,55,マーカン,1:34.9,アタマ,10-10-11,34.8,6.2,3,476,+4
中山,,,,晴,良,6,4,6,スイーツバイキング,牝,2,54,田辺裕信,1:35.0,3/4,4-4-6,35.4,45.4,10,438,+2
中山,,,,晴,良,7,6,11,オークアンドモルト,牝,2,54,三浦皇成,1:35.1,1/2,13-12-12,34.8,13.4,6,440,+2
中山,,,,晴,良,8,3,5,エルフォルク,牝,2,54,石橋脩,1:35.2,1,2-1-1,36.0,31.8,8,432,0
中山,,,,晴,良,9,3,4,フェルドランス,牡,2,55,菊沢一樹,1:35.3,クビ,7-7-8,35.4,4.1,2,466,+10
中山,,,,晴,良,10,4,7,フリントロック,牝,2,54,石川裕紀,1:35.4,3/4,1-2-2,36.1,40.6,9,422,-4
中山,,,,晴,良,11,2,2,ホウオウプレシャス,牡,2,55,戸崎圭太,1:35.5,1/2,4-4-4,35.9,7.2,4,496,0
中山,,,,晴,良,12,7,13,ベリーズテソーロ,牝,2,54,大野拓弥,1:35.5,ハナ,4-4-4,35.9,87.2,12,432,-2
中山,,,,晴,良,13,5,8,キャルキューレ,牝,2,54,ドイル,1:35.7,1.1/2,10-12-12,35.5,94.1,13,420,-6
中山,,,,晴,良,14,7,12,アルマドゥーラ,牝,2,52,藤田菜七,1:36.1,2.1/2,15-14-14,35.4,364.2,15,454,-2
中山,,,,晴,良,15,2,3,ロマンスハイウェイ,牡,2,54,永野猛蔵,1:36.3,1,14-14-14,35.6,195.9,14,484,-8
