場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,晴,良,1,8,10,エンペザー,牡,3,55,西村淳也,1:33.8,,1-1-1,34.1,2.5,1,494,+2
中京,芝,1600,左,晴,良,2,3,3,ハーツラプソディ,牝,4,53,藤岡康太,1:34.2,2.1/2,6-5-5,34.1,10.1,5,506,-2
中京,芝,1600,左,晴,良,3,1,1,レベレンシア,牡,3,54,鮫島克駿,1:34.2,クビ,3-2-2,34.4,3.4,2,490,+2
中京,芝,1600,左,晴,良,4,5,5,エーティーソブリン,牡,4,55,松田大作,1:34.4,1.1/4,6-7-7,34.0,13.2,6,484,-2
中京,芝,1600,左,晴,良,5,2,2,ベストクィーン,牝,6,50,藤懸貴志,1:34.5,3/4,8-7-7,34.1,75.7,9,436,-6
中京,芝,1600,左,晴,良,6,7,8,シティレインボー,牡,4,55,国分恭介,1:34.6,1/2,10-10-10,33.7,8.2,4,482,0
中京,芝,1600,左,晴,良,7,7,7,ファイアーボーラー,セ,6,54,浜中俊,1:34.6,ハナ,2-3-3,34.7,25.2,8,472,+6
中京,芝,1600,左,晴,良,8,6,6,ミモザイエロー,牝,6,53,今村聖奈,1:34.6,クビ,5-5-5,34.4,6.5,3,468,0
中京,芝,1600,左,晴,良,9,8,9,テーオーアマゾン,牡,6,54,小沢大仁,1:34.8,3/4,3-3-3,34.9,18.2,7,492,+2
中京,芝,1600,左,晴,良,10,4,4,シベリアンタイガー,セ,11,50,原優介,1:34.9,3/4,9-9-9,34.2,164.4,10,490,-2
