場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,2,3,アーテルアストレア,牝,3,54,菱田裕二,1:54.1,,12-12-15-15,36.2,2.1,1,454,0
中京,ダート,1800,左,晴,良,2,6,10,ラブリーエンジェル,牝,5,55,松若風馬,1:54.4,1.1/2,4-5-5-5,37.4,12.9,5,450,-4
中京,ダート,1800,左,晴,良,3,4,7,タガノカンデラ,牝,3,54,斎藤新,1:54.6,1.1/4,7-8-8-8,37.3,13.8,7,454,+6
中京,ダート,1800,左,晴,良,4,6,11,スマイルオンミー,牝,3,54,丸山元気,1:54.7,3/4,2-2-2-2,38.0,8.1,3,526,+4
中京,ダート,1800,左,晴,良,5,5,8,モントブレッチア,牝,3,54,西村淳也,1:54.9,1.1/4,4-3-3-2,38.1,16.4,8,446,0
中京,ダート,1800,左,晴,良,6,2,2,ジュリエットパール,牝,4,55,藤岡康太,1:54.9,クビ,10-10-12-12,37.3,5.1,2,472,+4
中京,ダート,1800,左,晴,良,7,7,12,ファーストソリスト,牝,4,55,川又賢治,1:55.1,3/4,10-11-14-14,37.4,166.2,13,484,-6
中京,ダート,1800,左,晴,良,8,4,6,ダンツチョイス,牝,7,55,角田大和,1:55.1,アタマ,15-14-12-12,37.6,94.3,12,462,-8
中京,ダート,1800,左,晴,良,9,1,1,プルモナリア,牝,4,55,鮫島克駿,1:55.2,1/2,14-14-8-8,38.0,9.3,4,478,-4
中京,ダート,1800,左,晴,良,10,5,9,ドローム,牝,4,55,幸英明,1:55.6,2.1/2,13-13-3-4,38.8,49.3,10,474,+6
中京,ダート,1800,左,晴,良,11,3,4,ジョウショーリード,牝,5,55,高倉稜,1:55.6,クビ,7-6-8-8,38.4,78.1,11,480,-6
中京,ダート,1800,左,晴,良,12,7,13,メリディアン,牝,5,55,横山琉人,1:55.7,3/4,9-9-11-11,38.3,192.8,14,442,0
中京,ダート,1800,左,晴,良,13,8,15,エイカイステラ,牝,4,55,団野大成,1:55.9,3/4,6-6-7-6,38.8,40.3,9,474,+22
中京,ダート,1800,左,晴,良,14,8,14,ホウオウモントレー,牝,6,55,津村明秀,1:56.5,4,1-1-1-1,39.9,341.0,15,516,-4
中京,ダート,1800,左,晴,良,15,3,5,ハギノメーテル,牝,3,54,今村聖奈,1:57.2,4,2-3-5-6,40.3,13.2,6,486,-8
