場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2000,右,曇,良,1,4,6,シルキーガール,牝,4,55,佐々木大,1:59.7,,7-7-7-2,35.1,3.3,2,454,-8
小倉,芝,2000,右,曇,良,2,6,10,ファミリーツリー,牝,4,55,古川奈穂,1:59.7,クビ,12-13-7-2,35.1,25.3,10,444,0
小倉,芝,2000,右,曇,良,3,5,9,リラボニート,牝,4,55,浜中俊,2:00.1,2.1/2,5-5-5-6,35.6,3.0,1,456,-6
小倉,芝,2000,右,曇,良,4,4,7,キットハナガサク,牝,4,55,藤岡佑介,2:00.1,アタマ,3-3-3-4,35.9,15.5,6,444,-2
小倉,芝,2000,右,曇,良,5,2,3,ムガ,牝,6,56,鮫島克駿,2:00.2,1/2,14-14-14-10,34.8,12.9,5,458,-6
小倉,芝,2000,右,曇,良,6,8,14,レッセパッセ,牝,4,55,丹内祐次,2:00.3,3/4,5-5-5-8,35.9,9.2,3,388,+2
小倉,芝,2000,右,曇,良,7,1,1,ピンクジン,牝,5,56,黛弘人,2:00.4,クビ,7-7-9-10,35.7,17.4,7,446,-2
小倉,芝,2000,右,曇,良,8,5,8,ナムララジベラ,牝,5,56,小林脩斗,2:00.4,クビ,10-10-12-10,35.4,30.3,11,480,+2
小倉,芝,2000,右,曇,良,9,7,12,ピクシレーション,牝,5,56,菊沢一樹,2:00.5,1/2,10-10-11-8,35.7,11.1,4,476,-2
小倉,芝,2000,右,曇,良,10,3,5,レミージュ,牝,5,56,荻野極,2:00.5,クビ,1-1-1-1,36.7,17.8,8,442,-6
小倉,芝,2000,右,曇,良,11,6,11,コイニョウボウ,牝,5,56,永島まな,2:00.6,クビ,15-15-14-14,35.2,111.9,15,414,-4
小倉,芝,2000,右,曇,良,12,2,2,アトミックフレア,牝,7,56,泉谷楓真,2:00.7,1/2,12-10-12-14,35.7,92.2,14,444,-6
小倉,芝,2000,右,曇,良,13,3,4,ニシノコウフク,牝,5,56,斎藤新,2:00.7,アタマ,9-7-9-10,36.0,58.8,13,472,-4
小倉,芝,2000,右,曇,良,14,8,15,ウェイビー,牝,5,56,藤懸貴志,2:01.3,3.1/2,3-3-3-6,37.2,22.4,9,534,0
小倉,芝,2000,右,曇,良,15,7,13,スタティスティクス,牝,6,56,丸山元気,2:03.1,大,2-2-2-4,39.2,55.7,12,448,+2
