場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,,,,曇,良,1,5,8,スマイルスルー,牡,5,60,高田潤,3:44.7,,1-1-1-1,13.3,1.6,1,524,+6
小倉,,,,曇,良,2,4,5,サイード,セ,6,60,小坂忠士,3:44.8,1/2,5-4-2-2,13.3,15.5,5,496,-6
小倉,,,,曇,良,3,6,9,サペラヴィ,牡,8,60,江田勇亮,3:45.4,4,2-2-2-3,13.3,18.5,6,494,+4
小倉,,,,曇,良,4,3,3,アランデル,セ,7,60,上野翔,3:45.9,3,11-9-5-5,13.3,13.0,4,542,+6
小倉,,,,曇,良,5,7,12,ピーターサイト,牡,5,60,大江原圭,3:46.2,1.1/2,3-3-4-4,13.3,181.3,13,480,+6
小倉,,,,曇,良,6,8,14,パーリーブラック,牡,5,60,草野太郎,3:46.4,1.1/4,12-12-11-8,13.4,85.0,11,480,+2
小倉,,,,曇,良,7,2,2,ブラックボイス,牡,6,60,石神深一,3:47.0,3.1/2,5-6-7-6,13.4,6.3,3,518,+6
小倉,,,,曇,良,8,6,10,ドゥラモンド,牡,7,60,森一馬,3:47.3,1.1/2,10-11-9-8,13.4,42.7,9,502,+8
小倉,,,,曇,良,9,3,4,テイエムタツマキ,牡,7,60,黒岩悠,3:47.3,アタマ,8-9-9-8,13.4,36.0,8,508,-4
小倉,,,,曇,良,10,5,7,ザレストノーウェア,牡,7,60,伴啓太,3:48.5,7,12-12-12-12,13.5,136.9,12,476,+2
小倉,,,,曇,良,11,1,1,アサクサゲンキ,セ,10,60,小牧加矢,3:48.8,1.3/4,4-4-6-6,13.5,6.1,2,478,+2
小倉,,,,曇,良,12,7,11,エンデュミオン,牡,8,60,小野寺祐,3:52.2,大,8-7-8-11,13.7,34.1,7,470,+10
小倉,,,,曇,良,13,8,13,サクラトップラン,牝,6,58,田村太雅,3:54.2,大,14-14-13-13,13.8,311.8,14,472,-4
小倉,,,,曇,良,中,4,6,ナリノモンターニュ,牡,8,60,五十嵐雄,,,7-7-14,,62.6,10,524,+6
