場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,2400,左,晴,良,1,7,8,シャイニングソード,牡,4,55,川田将雅,2:25.0,,7-7-6-2,34.2,2.7,1,504,-16
東京,芝,2400,左,晴,良,2,6,7,エセルフリーダ,牝,4,55,ルメール,2:25.1,1,2-2-1-1,34.4,3.3,2,478,-2
東京,芝,2400,左,晴,良,3,4,4,アバンデル,牡,4,56,戸崎圭太,2:25.5,2.1/2,9-9-8-8,34.2,5.9,4,448,0
東京,芝,2400,左,晴,良,4,1,1,ダノンホイットニー,牝,4,53,キング,2:25.8,1.3/4,3-3-4-4,34.8,4.9,3,434,+12
東京,芝,2400,左,晴,良,5,8,11,スピーディブレイク,牡,5,55,横山武史,2:25.8,ハナ,9-9-10-8,34.6,40.3,6,458,+6
東京,芝,2400,左,晴,良,6,3,3,ノーブルクライ,牡,5,56,内田博幸,2:25.8,アタマ,6-6-7-8,34.6,154.6,10,508,+2
東京,芝,2400,左,晴,良,7,8,10,カフェグランデ,牡,4,57,横山和生,2:25.8,クビ,4-3-2-2,35.0,7.4,5,468,+6
東京,芝,2400,左,晴,良,8,5,5,シテフローラル,セ,7,56,坂井瑠星,2:26.3,3,8-8-8-4,35.3,65.3,8,444,-6
東京,芝,2400,左,晴,良,9,7,9,ナムアミダブツ,牡,8,54,原優介,2:26.3,クビ,11-11-11-11,34.7,237.4,11,478,+8
東京,芝,2400,左,晴,良,10,2,2,ソワドリヨン,牝,5,54,北村宏司,2:26.3,ハナ,4-3-4-4,35.3,48.8,7,482,+12
東京,芝,2400,左,晴,良,11,6,6,ロンギングドルチェ,牝,4,50,木幡初也,2:29.1,大,1-1-2-4,38.1,84.6,9,488,+4
