場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,2100,左,晴,良,1,2,4,クロックフォード,セ,5,57,原優介,2:13.8,,13-12-13-12,36.0,2.2,1,498,+2
東京,ダート,2100,左,晴,良,2,1,2,タケルゴールド,牡,4,57,岩田康誠,2:14.0,1.1/4,2-2-1-1,37.2,14.0,4,474,+14
東京,ダート,2100,左,晴,良,3,3,5,セイウンガレオン,セ,6,58,池添謙一,2:14.3,1.1/2,15-14-14-14,36.4,44.3,12,536,+4
東京,ダート,2100,左,晴,良,4,5,9,ブレイヴアロウ,牡,5,58,木幡巧也,2:14.5,3/4,7-9-4-6,37.2,115.1,14,504,+2
東京,ダート,2100,左,晴,良,5,4,7,ディアスポラ,牡,4,57,松岡正海,2:14.5,アタマ,4-4-4-4,37.4,19.1,7,518,+12
東京,ダート,2100,左,晴,良,6,7,14,ラファールドール,セ,4,57,内田博幸,2:14.5,クビ,2-3-2-2,37.5,28.8,9,504,+2
東京,ダート,2100,左,晴,良,7,1,1,サトノバトラー,セ,7,58,キング,2:14.7,1,4-4-4-4,37.5,4.6,2,506,+6
東京,ダート,2100,左,晴,良,8,7,13,ロードインフェルノ,牡,4,54,長浜鴻緒,2:14.8,1/2,6-6-7-8,37.3,27.2,8,488,+2
東京,ダート,2100,左,晴,良,9,6,12,トゥルース,牡,5,58,田辺裕信,2:14.8,アタマ,7-6-7-7,37.4,15.8,6,518,0
東京,ダート,2100,左,晴,良,10,8,16,ジーティーアグリム,牝,4,55,丸田恭介,2:14.9,クビ,10-10-10-10,37.2,37.1,10,544,0
東京,ダート,2100,左,晴,良,11,8,15,イデアユウシン,牡,5,58,北村宏司,2:15.0,1/2,14-14-10-10,37.3,6.6,3,556,-2
東京,ダート,2100,左,晴,良,12,2,3,アレスエルピーダ,牡,4,57,笹川翼,2:15.5,3,12-12-15-15,37.4,52.5,13,476,-2
東京,ダート,2100,左,晴,良,13,6,11,ヤルダバオト,牡,4,57,石川裕紀,2:15.8,1.3/4,16-16-16-15,37.7,284.2,16,434,+4
東京,ダート,2100,左,晴,良,14,3,6,ライクファーザー,牡,4,57,横山武史,2:15.9,3/4,7-6-9-8,38.4,14.2,5,546,+4
東京,ダート,2100,左,晴,良,15,4,8,トゥザヒロイン,牝,6,56,大野拓弥,2:16.0,1/2,10-10-12-12,38.2,39.4,11,536,-4
東京,ダート,2100,左,晴,良,16,5,10,モヴレクス,牡,4,57,菅原明良,2:21.2,大,1-1-2-2,44.2,158.7,15,468,-2
