場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,良,1,6,11,ウイントワイライト,牝,3,55,川田将雅,1:26.7,,1-1,36.7,2.5,1,444,0
東京,ダート,1400,左,晴,良,2,3,5,メモリアカフェ,牝,3,52,長浜鴻緒,1:27.0,1.3/4,5-5,36.2,3.4,2,496,0
東京,ダート,1400,左,晴,良,3,8,15,フクチャンヒメ,牝,3,55,笹川翼,1:27.0,クビ,2-2,36.9,7.5,4,478,0
東京,ダート,1400,左,晴,良,4,8,16,ガンバレベアー,牝,3,55,松岡正海,1:27.1,3/4,3-3,36.8,7.6,5,480,0
東京,ダート,1400,左,晴,良,5,3,6,コーリンフウガ,牡,3,57,原田和真,1:27.2,クビ,3-3,36.9,14.5,6,528,0
東京,ダート,1400,左,晴,良,6,5,10,ロジアンドモルタル,牡,3,57,大野拓弥,1:28.5,8,7-7,37.2,6.7,3,486,0
東京,ダート,1400,左,晴,良,7,1,2,クレヨンポップ,牡,3,57,武藤雅,1:29.2,4,8-8,37.6,74.7,9,482,0
東京,ダート,1400,左,晴,良,8,1,1,ミスパナギア,牝,3,55,丸田恭介,1:29.5,1.1/2,12-11,37.3,124.8,10,444,0
東京,ダート,1400,左,晴,良,9,7,13,ハナヒラク,牝,3,55,岩部純二,1:30.1,3.1/2,10-9,38.4,52.5,8,456,0
東京,ダート,1400,左,晴,良,10,4,8,シャンドネージュ,牝,3,55,伊藤工真,1:30.8,4,14-13,37.8,161.1,11,514,0
東京,ダート,1400,左,晴,良,11,2,3,アデーレカフェ,牝,3,55,宮崎北斗,1:30.9,クビ,5-5,40.1,281.1,15,444,0
東京,ダート,1400,左,晴,良,12,6,12,ハクシンアスリート,牡,3,57,吉田豊,1:31.2,2,9-9,39.4,40.2,7,450,0
東京,ダート,1400,左,晴,良,13,5,9,ダークスピリット,牡,3,54,佐藤翔馬,1:32.3,7,14-14,38.7,209.1,14,458,0
東京,ダート,1400,左,晴,良,14,7,14,オカノマルコチャン,牝,3,55,嶋田純次,1:32.5,1.1/4,11-12,40.2,164.3,12,450,0
東京,ダート,1400,左,晴,良,15,2,4,カークスマイル,牝,3,54,原優介,1:33.8,8,13-15,39.9,171.2,13,420,0
東京,ダート,1400,左,晴,良,16,4,7,ケイツーシェケル,牡,3,57,柴田大知,1:34.2,2.1/2,16-16,38.5,289.2,16,456,0
