場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,2000,右,晴,良,1,6,9,サヴォンリンナ,牝,3,55,北村友一,2:02.0,,6-6-5-6,34.9,3.8,2,438,-8
京都,芝,2000,右,晴,良,2,7,11,キタサンハナビラ,牝,3,55,武豊,2:02.1,3/4,1-1-1-1,35.5,3.7,1,438,-14
京都,芝,2000,右,晴,良,3,8,13,アイスモント,牝,3,55,松若風馬,2:02.2,クビ,2-2-2-2,35.6,9.3,6,442,-8
京都,芝,2000,右,晴,良,4,5,8,アメージングハナビ,牝,3,55,横山典弘,2:02.2,ハナ,12-10-10-7,34.8,7.6,5,474,-4
京都,芝,2000,右,晴,良,5,1,1,パープルティアラ,牝,3,55,酒井学,2:02.2,アタマ,8-8-8-7,34.9,34.8,9,428,-14
京都,芝,2000,右,晴,良,6,2,2,エスタンシア,牝,3,55,西村淳也,2:02.7,3,3-3-3-3,35.9,7.6,4,464,+20
京都,芝,2000,右,晴,良,7,4,5,ショウナンマハト,牝,3,53,吉村誠之,2:02.8,1/2,6-6-5-3,35.8,69.9,10,440,0
京都,芝,2000,右,晴,良,8,8,14,テレプシコーラ,牝,3,55,Ｍ．デム,2:02.9,3/4,10-10-10-11,35.0,13.9,7,406,+2
京都,芝,2000,右,晴,良,9,3,3,シストロン,牝,3,55,古川吉洋,2:03.4,3.1/2,8-8-9-9,36.0,25.6,8,462,+12
京都,芝,2000,右,晴,良,10,4,6,アクチノータス,牝,3,54,高杉吏麒,2:03.7,1.3/4,3-5-5-9,36.6,5.6,3,464,+4
京都,芝,2000,右,晴,良,11,5,7,シェーラ,牝,3,54,田口貫太,2:03.8,1/2,13-13-12-12,35.7,130.5,12,402,+2
京都,芝,2000,右,晴,良,12,3,4,ノボリリア,牝,3,55,幸英明,2:03.8,ハナ,10-10-12-12,35.8,127.1,11,450,-2
京都,芝,2000,右,晴,良,13,7,12,ボナペティアスク,牝,3,54,西塚洸二,2:03.9,クビ,3-3-3-3,37.1,307.8,13,458,0
京都,芝,2000,右,晴,良,14,6,10,ロマンティー,牝,3,55,川須栄彦,2:05.8,大,13-13-14-14,37.2,534.1,14,462,-4
