場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,曇,良,1,1,1,グランドセントラル,牡,4,57,秋山稔樹,1:45.7,,3-3-3-3,38.1,3.7,2,460,-8
小倉,ダート,1700,右,曇,良,2,8,11,アレナパラシオ,牡,4,54,川端海翼,1:46.2,3,2-2-2-2,38.8,6.6,3,468,-2
小倉,ダート,1700,右,曇,良,3,2,2,エピファドール,牝,4,55,小沢大仁,1:46.5,2,5-5-5-5,38.6,18.9,8,468,-2
小倉,ダート,1700,右,曇,良,4,7,9,ガラスノブルース,牡,4,57,丹内祐次,1:46.5,ハナ,10-8-8-8,38.2,11.5,6,450,+2
小倉,ダート,1700,右,曇,良,5,7,10,ナチュラルリバー,牡,5,58,荻野極,1:46.7,1.1/4,7-7-7-5,38.6,10.3,5,480,0
小倉,ダート,1700,右,曇,良,6,5,6,スパークインザアイ,セ,8,55,石田拓郎,1:46.7,アタマ,8-9-9-9,38.0,103.0,11,484,-2
小倉,ダート,1700,右,曇,良,7,4,4,イエルバブエナ,牡,5,58,菊沢一樹,1:46.9,1.1/4,1-1-1-1,39.6,31.3,9,472,-12
小倉,ダート,1700,右,曇,良,8,5,5,マーベリックシチー,牡,4,54,柴田裕一,1:47.0,1,12-12-12-12,37.6,40.8,10,464,-2
小倉,ダート,1700,右,曇,良,9,6,7,ブルーゴールド,牡,5,55,石神深道,1:47.2,1.1/4,8-9-9-11,38.5,132.7,12,516,+6
小倉,ダート,1700,右,曇,良,10,3,3,サトノレイズ,牡,4,57,佐々木大,1:47.2,ハナ,10-11-9-9,38.5,16.1,7,458,+2
小倉,ダート,1700,右,曇,良,11,8,12,メイショウクモイ,牡,5,58,藤岡佑介,1:47.3,クビ,6-5-3-3,39.7,2.9,1,482,+8
小倉,ダート,1700,右,曇,良,12,6,8,ケロシンドリームズ,牡,4,57,鮫島克駿,1:47.6,1.3/4,3-4-5-5,39.7,7.8,4,506,-6
