場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,晴,良,1,8,16,ロジリオン,牡,4,58,松山弘平,1:33.8,,6-5,34.3,5.3,3,498,-4
京都,,,,晴,良,2,3,5,デビットバローズ,セ,6,56,北村友一,1:33.9,クビ,3-5,34.5,12.7,6,512,-10
京都,,,,晴,良,3,2,3,ニホンピロキーフ,牡,5,56,田口貫太,1:34.0,1,7-7,34.4,5.2,2,498,+16
京都,,,,晴,良,4,1,1,ヤマニンサンパ,牡,7,56,幸英明,1:34.1,クビ,10-9,34.2,32.1,11,486,0
京都,,,,晴,良,5,6,12,コントラポスト,牡,5,55,国分優作,1:34.1,アタマ,7-7,34.4,18.4,8,474,+2
京都,,,,晴,良,6,6,11,アスクコンナモンダ,牡,6,57.5,ルメート,1:34.1,クビ,3-3,34.8,8.2,5,462,+4
京都,,,,晴,良,7,2,4,コンクシェル,牝,5,55,吉村誠之,1:34.2,クビ,1-1,35.3,27.7,10,480,+4
京都,,,,晴,良,8,3,6,ノースザワールド,牡,7,54,高杉吏麒,1:34.2,クビ,7-9,34.5,79.8,16,496,-8
京都,,,,晴,良,9,8,15,ラケマーダ,牡,5,55,西村淳也,1:34.2,クビ,13-13,34.1,50.0,12,502,+12
京都,,,,晴,良,10,4,8,トランキリテ,牡,6,56,武豊,1:34.4,1,15-14,33.9,19.5,9,476,+8
京都,,,,晴,良,11,7,13,アナゴサン,牡,7,56,松若風馬,1:34.5,1/2,2-2,35.4,63.4,14,486,+18
京都,,,,晴,良,12,4,7,ウインエーデル,牝,5,53,和田竜二,1:34.6,1/2,10-9,34.6,60.9,13,454,-2
京都,,,,晴,良,13,7,14,ノーブルロジャー,牡,4,57.5,岩田望来,1:34.6,アタマ,10-9,34.7,6.6,4,498,0
京都,,,,晴,良,14,1,2,セッション,牡,5,57,Ｍ．デム,1:34.8,1,3-3,35.5,14.4,7,532,+10
京都,,,,晴,良,15,5,9,ヒルノローザンヌ,牝,6,52,酒井学,1:35.5,4,13-14,35.1,64.4,15,490,-2
京都,,,,晴,良,中,5,10,サンライズロナウド,牡,6,56,横山典弘,,,16,,4.9,1,494,+8
