場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,曇,重,1,7,14,サトノガレオン,牡,4,58,キング,1:11.0,,4-4,37.3,1.6,1,530,-2
中山,ダート,1200,右,曇,重,2,5,9,ナスノカンゲツ,牡,4,58,横山武史,1:11.0,ハナ,4-4,37.3,7.6,3,508,0
中山,ダート,1200,右,曇,重,3,8,15,トーアスカーレット,牝,5,56,横山和生,1:11.5,3,12-11,36.8,36.8,7,472,-8
中山,ダート,1200,右,曇,重,4,6,11,トロピカルヒーロー,牡,4,55,長浜鴻緒,1:11.5,クビ,12-13,36.8,15.2,5,520,+12
中山,ダート,1200,右,曇,重,5,7,13,サクラファシナンテ,牝,6,56,坂井瑠星,1:11.8,1.1/2,10-8,37.4,38.0,8,524,0
中山,ダート,1200,右,曇,重,6,1,1,セキテイオー,牡,5,58,Ｍ．デム,1:11.8,アタマ,1-1,38.4,5.1,2,476,+6
中山,ダート,1200,右,曇,重,7,1,2,ノーブルヴィクター,牡,4,58,武士沢友,1:11.9,1/2,12-10,37.2,159.9,14,466,+4
中山,ダート,1200,右,曇,重,8,2,3,カリュウ,牝,5,55,永野猛蔵,1:12.1,1.1/2,4-4,38.4,12.1,4,430,+4
中山,ダート,1200,右,曇,重,9,3,5,ゼンリョクダンス,牝,4,56,内田博幸,1:12.3,1.1/4,15-15,36.9,155.1,13,462,+14
中山,ダート,1200,右,曇,重,10,8,16,チャイムリープ,牝,5,56,木幡巧也,1:12.4,クビ,2-2,38.9,61.4,10,460,0
中山,ダート,1200,右,曇,重,11,6,12,オンザブロッサム,牝,4,56,丸山元気,1:12.5,1/2,2-2,39.1,66.4,11,492,+18
中山,ダート,1200,右,曇,重,12,4,8,デフィデリ,牡,5,55,小林勝太,1:12.6,3/4,4-7,38.9,23.7,6,474,-8
中山,ダート,1200,右,曇,重,13,4,7,ヴォンヌヴォー,牝,4,56,柴田大知,1:12.9,1.1/2,8-11,38.8,116.4,12,454,+4
中山,ダート,1200,右,曇,重,14,3,6,ヤマニンエルモサ,牝,7,56,大野拓弥,1:13.1,1.1/4,10-13,38.7,225.5,15,482,-8
中山,ダート,1200,右,曇,重,15,5,10,エスペラント,セ,5,58,武藤雅,1:13.3,1.1/4,8-8,39.1,41.3,9,462,-12
中山,ダート,1200,右,曇,重,16,2,4,キャビネットバトル,牡,4,57,横山琉人,1:14.4,7,15-16,38.9,558.1,16,450,+1
