場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,曇,稍重,1,2,3,コパノパサディナ,牡,4,58,ルメール,1:11.0,,3-4,36.2,6.9,2,522,0
阪神,ダート,1200,右,曇,稍重,2,4,8,ステラフィオーレ,牝,5,56,松山弘平,1:11.1,3/4,2-2,36.4,1.8,1,484,+2
阪神,ダート,1200,右,曇,稍重,3,6,12,ブルーシンフォニー,牡,6,58,団野大成,1:11.5,2.1/2,5-4,36.6,37.8,10,482,0
阪神,ダート,1200,右,曇,稍重,4,3,5,パルデンス,牡,6,58,ムルザバ,1:11.7,1.1/4,13-13,35.6,9.5,4,494,0
阪神,ダート,1200,右,曇,稍重,5,3,6,アルムラトゥール,牡,4,58,和田竜二,1:11.8,クビ,1-1,37.2,10.0,5,506,-4
阪神,ダート,1200,右,曇,稍重,6,7,13,クロデメニル,牝,5,56,松若風馬,1:11.8,ハナ,3-2,37.0,44.6,11,504,+12
阪神,ダート,1200,右,曇,稍重,7,2,4,タイセイシェダル,牡,6,58,田口貫太,1:11.9,1/2,9-10,36.5,124.1,13,476,+6
阪神,ダート,1200,右,曇,稍重,8,5,10,テイエムランウェイ,牡,5,58,田辺裕信,1:12.0,3/4,12-12,36.1,25.5,7,490,-12
阪神,ダート,1200,右,曇,稍重,9,8,16,ラインガルーダ,牡,7,58,角田大河,1:12.0,クビ,7-4,36.9,111.2,12,476,0
阪神,ダート,1200,右,曇,稍重,10,1,2,メイショウクリフト,牡,5,58,武豊,1:12.1,クビ,7-8,37.0,8.2,3,456,+4
阪神,ダート,1200,右,曇,稍重,11,6,11,ウォームライト,牡,5,58,藤岡佑介,1:12.6,3,9-8,37.2,28.3,9,504,0
阪神,ダート,1200,右,曇,稍重,12,7,14,ランドボルケーノ,牡,6,58,岩田康誠,1:12.6,ハナ,13-13,36.4,326.4,16,486,-6
阪神,ダート,1200,右,曇,稍重,13,8,15,ミラバーグマン,牝,6,56,池添謙一,1:12.7,1/2,5-4,37.7,19.0,6,448,-2
阪神,ダート,1200,右,曇,稍重,14,5,9,トーセンアラン,牡,6,58,鮫島克駿,1:12.9,1,11-11,37.2,126.5,14,526,-8
阪神,ダート,1200,右,曇,稍重,15,1,1,フォトスフィア,牡,5,58,石橋脩,1:13.1,1.1/4,16-16,36.2,239.2,15,524,+8
阪神,ダート,1200,右,曇,稍重,16,4,7,カフジエニアゴン,牝,5,56,酒井学,1:13.5,2.1/2,15-15,37.0,26.1,8,506,-4
