場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,曇,重,1,8,13,ミラクルティアラ,牝,4,56,坂井瑠星,1:52.6,,1-1-1-1,36.8,1.7,1,440,0
中山,ダート,1800,右,曇,重,2,5,7,フランスゴデイナ,牡,6,56,戸崎圭太,1:52.6,クビ,2-2-2-2,36.8,5.2,2,496,-2
中山,ダート,1800,右,曇,重,3,1,1,ゴールドバランサー,牡,4,56,三浦皇成,1:52.7,3/4,3-3-4-3,36.7,23.0,7,474,+2
中山,ダート,1800,右,曇,重,4,7,12,オンザライン,セ,6,57,岩田望来,1:53.2,2.1/2,6-6-4-5,37.2,28.9,10,456,+4
中山,ダート,1800,右,曇,重,5,2,2,ヴァンドゥラン,牡,4,56,津村明秀,1:53.2,ハナ,6-7-8-7,36.9,13.5,4,486,-8
中山,ダート,1800,右,曇,重,6,4,5,サトノフウジン,セ,7,55,キング,1:53.2,アタマ,8-7-8-7,36.9,24.7,8,460,-2
中山,ダート,1800,右,曇,重,7,8,14,ローズボウル,牡,6,56,石川裕紀,1:53.2,クビ,3-3-2-3,37.3,25.9,9,518,0
中山,ダート,1800,右,曇,重,8,3,3,タイセイスラッガー,牡,6,53,原優介,1:53.4,1.1/4,5-5-4-5,37.3,53.5,11,540,+8
中山,ダート,1800,右,曇,重,9,7,11,タマモロック,牡,4,55,永野猛蔵,1:53.6,3/4,8-7-8-11,37.2,9.3,3,500,-2
中山,ダート,1800,右,曇,重,10,3,4,アースライザー,セ,7,54,木幡巧也,1:53.8,1.1/4,10-10-12-9,37.3,134.6,12,494,+16
中山,ダート,1800,右,曇,重,11,5,8,イーサンバーニング,牡,5,57,横山武史,1:53.9,1/2,13-13-13-13,37.2,16.8,5,504,+4
中山,ダート,1800,右,曇,重,12,6,9,カランセ,牝,5,53,柴田大知,1:54.2,1.1/2,11-10-8-12,37.8,17.3,6,482,0
中山,ダート,1800,右,曇,重,13,4,6,ヴェノム,牡,6,50,大江原比,1:54.3,1/2,11-12-13-13,37.6,291.4,13,552,+6
中山,ダート,1800,右,曇,重,14,6,10,ダッチマン,セ,7,54,小林勝太,1:54.4,クビ,13-13-7-9,38.2,445.2,14,470,+2
