場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,稍重,1,8,15,アイファーテイオー,牡,4,57,藤懸貴志,1:43.7,,12-14-13-10,37.2,5.0,1,464,0
小倉,ダート,1700,右,晴,稍重,2,5,10,タマモヴェナトル,牡,4,56,菊沢一樹,1:43.8,1/2,10-8-4-5,37.8,6.3,3,442,-6
小倉,ダート,1700,右,晴,稍重,3,8,16,サパテアール,セ,5,55,斎藤新,1:44.0,1.1/2,2-3-2-2,38.3,10.6,7,518,-2
小倉,ダート,1700,右,晴,稍重,4,4,8,ヴィンテージボンド,牡,5,57,幸英明,1:44.1,クビ,8-8-4-3,38.2,7.1,4,494,-2
小倉,ダート,1700,右,晴,稍重,5,4,7,タイキドミニオン,牡,6,56,国分恭介,1:44.4,2,12-12-9-7,38.2,19.9,9,534,+6
小倉,ダート,1700,右,晴,稍重,6,1,1,メイショウホマレ,牝,5,55,小沢大仁,1:44.5,クビ,1-1-1-1,38.9,9.5,6,456,-2
小倉,ダート,1700,右,晴,稍重,7,6,11,テーオーレガシー,牡,4,55,秋山稔樹,1:44.5,クビ,6-6-4-5,38.6,36.0,11,510,-2
小倉,ダート,1700,右,晴,稍重,8,7,14,ワイルドベティ,牝,5,53,荻野極,1:44.5,ハナ,10-11-9-7,38.3,61.1,13,418,+8
小倉,ダート,1700,右,晴,稍重,9,3,5,ミエノナイスガイ,牡,5,54,菱田裕二,1:44.5,アタマ,15-15-15-12,37.8,79.9,14,482,+12
小倉,ダート,1700,右,晴,稍重,10,3,6,ミヤジシャルマン,牡,4,57,富田暁,1:44.5,ハナ,12-12-9-7,38.3,6.2,2,500,+2
小倉,ダート,1700,右,晴,稍重,11,6,12,タマモタップダンス,牝,5,53,丹内祐次,1:45.1,3.1/2,7-6-3-3,39.3,7.7,5,494,-6
小倉,ダート,1700,右,晴,稍重,12,7,13,テイエムシニスター,牡,5,55,角田大和,1:45.5,2,8-8-8-10,39.4,33.6,10,492,0
小倉,ダート,1700,右,晴,稍重,13,5,9,タマモベローナ,牝,5,51,永島まな,1:45.8,2,16-16-16-14,38.7,143.6,16,500,-4
小倉,ダート,1700,右,晴,稍重,14,2,3,ミヤビクライ,牡,5,55,長岡禎仁,1:46.2,2,5-5-13-13,39.8,43.0,12,494,-8
小倉,ダート,1700,右,晴,稍重,15,2,4,モディカ,牝,5,54,小崎綾也,1:48.0,大,2-2-4-15,42.1,11.3,8,498,+2
小倉,ダート,1700,右,晴,稍重,16,1,2,ブーバー,牝,4,53,河原田菜,1:49.0,6,2-3-9-16,42.7,80.9,15,424,-4
