場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,,,,晴,稍重,1,2,2,エンデュミオン,牡,7,60,小牧加矢,3:10.3,,1-1-1-1,13.3,1.8,1,468,+6
小倉,,,,晴,稍重,2,8,12,ブリヨンカズマ,牡,5,60,伴啓太,3:11.4,7,5-3-2-2,13.4,24.1,6,522,+8
小倉,,,,晴,稍重,3,1,1,ゴールドパラディン,牡,7,60,森一馬,3:12.1,4,5-3-4-3,13.4,4.8,2,454,+4
小倉,,,,晴,稍重,4,3,3,フロールシュタット,牡,5,60,石神深一,3:12.5,2.1/2,11-11-10-8,13.5,26.0,7,476,-2
小倉,,,,晴,稍重,5,5,6,ラジェドール,セ,6,60,草野太郎,3:12.6,3/4,4-6-5-5,13.5,50.9,9,500,0
小倉,,,,晴,稍重,6,5,5,リバーシブルレーン,牡,8,59,水沼元輝,3:13.0,2,2-3-6-6,13.5,52.8,10,452,0
小倉,,,,晴,稍重,7,7,10,ニンギルス,牡,7,57,鷲頭虎太,3:13.0,クビ,3-2-3-3,13.5,6.9,3,460,+2
小倉,,,,晴,稍重,8,4,4,ユーベルント,牝,6,58,大庭和弥,3:13.3,1.1/2,11-9-9-8,13.5,43.5,8,456,+2
小倉,,,,晴,稍重,9,8,11,テーオーコンドル,セ,5,60,五十嵐雄,3:13.5,1.1/2,7-7-6-6,13.5,61.6,11,480,+4
小倉,,,,晴,稍重,10,7,9,メイショウキリモン,牡,6,60,中村将之,3:13.6,1/2,9-9-11-11,13.5,11.3,5,484,+2
小倉,,,,晴,稍重,11,6,7,ドンカルロ,牡,4,59,小野寺祐,3:13.9,1.3/4,8-8-8-8,13.6,8.3,4,464,+2
小倉,,,,晴,稍重,12,6,8,フィルムスコア,牝,6,58,黒岩悠,3:17.4,大,10-12-12-12,13.8,205.2,12,448,-2
