場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,2000,右,晴,良,1,3,6,コイニョウボウ,牝,3,51,永島まな,2:01.6,,11-10-9-4,36.5,10.2,4,422,+10
福島,芝,2000,右,晴,良,2,3,5,アリスヴェリテ,牝,3,53,角田大和,2:02.2,3.1/2,5-5-5-4,37.4,3.4,2,460,+10
福島,芝,2000,右,晴,良,3,2,3,ジェモロジー,牝,3,54,ドイル,2:02.4,3/4,3-3-3-4,37.7,3.3,1,494,+4
福島,芝,2000,右,晴,良,4,4,7,ピンクジン,牝,3,54,吉田隼人,2:02.4,アタマ,8-7-7-8,37.4,8.4,3,440,0
福島,芝,2000,右,晴,良,5,1,1,ピクシレーション,牝,3,54,菊沢一樹,2:02.5,1/2,6-6-7-8,37.5,29.1,11,466,-2
福島,芝,2000,右,晴,良,6,5,10,ポーレット,牝,3,53,佐々木大,2:02.5,クビ,6-7-5-4,37.6,12.8,6,460,-2
福島,芝,2000,右,晴,良,7,5,9,キャロルビアンカ,牝,3,51,川端海翼,2:02.7,1.1/4,3-3-3-2,38.1,306.3,15,482,0
福島,芝,2000,右,晴,良,8,2,4,フォレスタ,牝,5,56,丹内祐次,2:02.7,アタマ,9-9-9-8,37.5,13.2,7,420,0
福島,芝,2000,右,晴,良,9,6,12,イヴィステラ,牝,4,55,横山琉人,2:02.9,3/4,15-16-14-13,37.4,195.9,14,450,-10
福島,芝,2000,右,晴,良,10,8,16,ラフダイヤモンド,牝,6,56,丸山元気,2:03.2,1.3/4,13-12-9-11,38.0,72.5,12,490,0
福島,芝,2000,右,晴,良,11,7,14,オウケンムーンアイ,牝,4,54,藤田菜七,2:03.2,アタマ,13-12-14-13,37.7,155.1,13,416,-8
福島,芝,2000,右,晴,良,12,8,15,シャルレーヌ,牝,3,54,杉原誠人,2:03.5,1.3/4,9-11-16-15,37.7,398.6,16,452,0
福島,芝,2000,右,晴,良,13,6,11,マスキュリン,牝,3,53,松本大輝,2:03.5,クビ,11-12-12-11,38.2,11.5,5,442,0
福島,芝,2000,右,晴,良,14,1,2,ユイ,牝,4,52,古川奈穂,2:03.6,クビ,1-1-1-1,39.1,23.4,10,450,-10
福島,芝,2000,右,晴,良,15,7,13,スノーディザイア,牝,4,53,西塚洸二,2:04.5,5,15-15-12-15,39.2,19.3,8,468,-2
福島,芝,2000,右,晴,良,16,4,8,ツインクルトーズ,牝,3,54,木幡巧也,2:05.7,7,2-2-2-2,41.2,20.8,9,504,-2
