場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1400,右,晴,稍重,1,7,11,テーオーステルス,牡,4,58,川田将雅,1:24.0,,4-4,36.2,5.1,2,540,0
京都,ダート,1400,右,晴,稍重,2,4,5,タマモダイジョッキ,牡,5,58,ルメール,1:24.0,クビ,7-6,36.0,3.0,1,482,-8
京都,ダート,1400,右,晴,稍重,3,5,7,ステラフィオーレ,牝,4,56,松山弘平,1:24.1,1/2,1-1,37.0,9.5,5,480,-2
京都,ダート,1400,右,晴,稍重,4,5,8,メズメライザー,セ,4,58,岩田望来,1:24.4,1.1/2,8-7,36.2,13.6,7,528,+8
京都,ダート,1400,右,晴,稍重,5,7,12,ヴアーサ,牡,5,58,松若風馬,1:24.4,ハナ,13-13,35.7,6.1,3,462,+2
京都,ダート,1400,右,晴,稍重,6,8,14,テイエムランウェイ,牡,4,58,Ｍ．デム,1:24.6,1.1/4,2-2,37.3,39.2,10,490,-4
京都,ダート,1400,右,晴,稍重,7,1,1,フォーチュンテラー,牡,4,58,鮫島克駿,1:24.6,クビ,4-4,36.9,7.5,4,478,-4
京都,ダート,1400,右,晴,稍重,8,6,10,ペプチドヤマト,牡,4,58,坂井瑠星,1:25.0,2.1/2,11-11,36.5,26.4,9,480,-12
京都,ダート,1400,右,晴,稍重,9,3,3,メイショウオーギシ,牡,6,58,横山典弘,1:25.1,1/2,9-7,37.0,190.0,12,492,-4
京都,ダート,1400,右,晴,稍重,10,2,2,クレスコジョケツ,牝,4,56,幸英明,1:25.2,クビ,11-11,36.8,209.0,13,476,-6
京都,ダート,1400,右,晴,稍重,11,8,13,ビアイ,牝,6,56,川須栄彦,1:25.3,1/2,2-3,37.8,71.4,11,522,-8
京都,ダート,1400,右,晴,稍重,12,3,4,ショウリュウレーヴ,牡,5,58,団野大成,1:25.5,1.1/4,9-7,37.3,15.8,8,510,0
京都,ダート,1400,右,晴,稍重,13,4,6,ランドボルケーノ,牡,5,58,北村友一,1:26.2,4,14-14,37.3,294.5,14,490,-2
京都,ダート,1400,右,晴,稍重,14,6,9,プレミアムスマイル,牝,4,56,モレイラ,1:26.9,4,4-10,39.0,9.6,6,502,+10
