場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,曇,良,1,1,2,キミハスコール,牡,2,56,マーカン,1:27.3,,3-5,37.8,10.2,4,454,+2
東京,ダート,1400,左,曇,良,2,3,5,クラウンシエンタ,牡,2,56,三浦皇成,1:27.4,1,12-11,37.5,9.1,3,488,+2
東京,ダート,1400,左,曇,良,3,7,13,マイフォーエバー,牡,2,56,ルメール,1:27.4,ハナ,6-3,38.0,1.7,1,486,+2
東京,ダート,1400,左,曇,良,4,2,4,ランタナヒルズ,牝,2,55,丸田恭介,1:27.4,アタマ,11-11,37.4,18.0,6,462,+4
東京,ダート,1400,左,曇,良,5,5,10,フルハートビート,牡,2,56,ドイル,1:27.8,2.1/2,7-7,38.1,11.2,5,494,+6
東京,ダート,1400,左,曇,良,6,8,15,ミッキードラマー,牡,2,56,菊沢一樹,1:27.9,クビ,3-3,38.5,7.2,2,520,0
東京,ダート,1400,左,曇,良,7,5,9,サンディビーチ,牡,2,56,北村宏司,1:27.9,クビ,12-11,37.9,31.7,8,462,+2
東京,ダート,1400,左,曇,良,8,7,14,セイウンダキシメテ,牝,2,54,永野猛蔵,1:28.1,1.1/4,7-8,38.3,21.0,7,450,+2
東京,ダート,1400,左,曇,良,9,1,1,アイランドピーク,牡,2,55,原優介,1:28.5,2.1/2,1-1,39.3,64.2,10,474,-4
東京,ダート,1400,左,曇,良,10,6,12,ドナノーブル,牝,2,55,石川裕紀,1:28.8,1.3/4,2-2,39.5,53.3,9,492,-4
東京,ダート,1400,左,曇,良,11,4,7,イサチルイトムスビ,牝,2,55,丹内祐次,1:29.3,3.1/2,3-5,39.7,173.1,11,460,+10
東京,ダート,1400,左,曇,良,12,4,8,ロックシティボーイ,牡,2,54,小林凌大,1:29.9,3.1/2,14-15,39.4,602.8,16,444,-2
東京,ダート,1400,左,曇,良,13,2,3,フィクストスター,牡,2,53,小林勝太,1:30.4,3,7-8,40.6,206.5,12,490,+2
東京,ダート,1400,左,曇,良,14,3,6,サクラリゲル,牡,2,56,吉村智洋,1:31.1,4,14-14,40.8,349.7,14,480,+4
東京,ダート,1400,左,曇,良,15,8,16,ヴェネラリア,牝,2,54,佐々木大,1:31.5,2.1/2,7-8,41.7,283.7,13,428,+8
東京,ダート,1400,左,曇,良,16,6,11,フレンドエメラルド,牝,2,52,水沼元輝,1:33.8,大,14-16,42.8,573.1,15,436,+6
