場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,1200,右,晴,良,1,8,17,トウシンマカオ,牡,4,58,菅原明良,1:07.4,,7-7,32.7,7.2,4,468,+4
京都,芝,1200,右,晴,良,2,5,10,ルガル,牡,3,56,西村淳也,1:07.7,2,5-5,33.3,3.4,1,512,-4
京都,芝,1200,右,晴,良,3,3,6,エイシンスポッター,牡,4,57,角田大河,1:07.8,1/2,16-15,32.2,12.2,6,504,+2
京都,芝,1200,右,晴,良,4,8,18,トゥラヴェスーラ,牡,8,57,藤岡康太,1:07.8,ハナ,9-10,32.9,36.2,12,486,+8
京都,芝,1200,右,晴,良,5,1,2,ビッグシーザー,牡,3,56,坂井瑠星,1:07.9,クビ,1-1,34.2,7.2,3,514,+2
京都,芝,1200,右,晴,良,6,5,9,グレイトゲイナー,牡,6,57,松本大輝,1:08.0,3/4,3-3,33.8,34.3,11,486,+8
京都,芝,1200,右,晴,良,7,7,15,エクセトラ,牡,4,57,岩田望来,1:08.0,クビ,14-15,32.5,27.2,10,526,-4
京都,芝,1200,右,晴,良,8,4,7,ショウナンハクラク,牡,4,57,松若風馬,1:08.0,ハナ,9-7,33.3,17.2,7,476,-2
京都,芝,1200,右,晴,良,9,2,3,シングザットソング,牝,3,55,鮫島克駿,1:08.1,クビ,11-11,33.1,10.8,5,446,-2
京都,芝,1200,右,晴,良,10,2,4,スマートリアン,牝,6,55,柴田善臣,1:08.1,ハナ,12-12,32.8,41.1,14,480,-2
京都,芝,1200,右,晴,良,11,3,5,キミワクイーン,牝,4,56,横山武史,1:08.2,1/2,7-7,33.5,5.7,2,432,-10
京都,芝,1200,右,晴,良,12,6,12,モズメイメイ,牝,3,55,永島まな,1:08.3,3/4,5-5,33.8,27.0,9,456,+5
京都,芝,1200,右,晴,良,13,8,16,ヴァトレニ,セ,5,57,藤岡佑介,1:08.4,3/4,2-2,34.7,40.8,13,452,0
京都,芝,1200,右,晴,良,14,4,8,ジュビリーヘッド,牡,6,57,北村友一,1:08.4,クビ,3-3,34.2,48.8,15,480,+14
京都,芝,1200,右,晴,良,15,7,14,ディヴィナシオン,牡,6,57,団野大成,1:08.4,ハナ,18-18,32.6,88.0,16,478,+12
京都,芝,1200,右,晴,良,16,7,13,グルーヴィット,牡,7,57,幸英明,1:08.5,1/2,12-12,33.4,185.7,18,500,0
京都,芝,1200,右,晴,良,17,1,1,バンデルオーラ,牡,4,57,国分恭介,1:08.6,クビ,14-12,33.3,133.6,17,478,+8
京都,芝,1200,右,晴,良,18,6,11,シュバルツカイザー,セ,5,57,池添謙一,1:09.1,3,17-17,33.4,17.3,8,504,+4
