場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,曇,重,1,6,8,マルチャレアル,牡,2,56,ムーア,1:55.2,,6-5-4-2,38.5,2.8,2,500,-4
京都,ダート,1800,右,曇,重,2,2,2,デトネイション,牡,2,55,角田大河,1:55.7,3,11-11-6-5,38.9,6.6,3,518,+30
京都,ダート,1800,右,曇,重,3,5,7,ヴィアダクト,牡,2,56,鮫島克駿,1:57.2,9,4-6-7-7,40.4,2.7,1,538,+2
京都,ダート,1800,右,曇,重,4,4,5,ジョーインテビット,牡,2,53,今村聖奈,1:57.2,ハナ,2-2-2-2,41.0,390.8,11,546,+4
京都,ダート,1800,右,曇,重,5,6,9,ケイアイエルナト,牡,2,56,松山弘平,1:57.8,3.1/2,3-3-3-2,41.3,7.0,4,484,-2
京都,ダート,1800,右,曇,重,6,4,4,リンゴ,牡,2,56,幸英明,1:58.3,3,1-1-1-1,42.2,20.9,6,528,+2
京都,ダート,1800,右,曇,重,7,1,1,ハクアイレオ,牡,2,56,坂井瑠星,1:58.7,2.1/2,4-3-4-5,42.1,12.2,5,462,+8
京都,ダート,1800,右,曇,重,8,8,12,ジョウショータイプ,牝,2,55,岩田望来,1:59.3,3.1/2,7-8-7-8,42.4,81.2,8,484,+2
京都,ダート,1800,右,曇,重,9,3,3,ベストオブキング,牡,2,56,水口優也,1:59.3,ハナ,11-12-12-10,41.2,524.9,13,480,+4
京都,ダート,1800,右,曇,重,10,7,11,テクノハッピー,牡,2,52,河原田菜,2:00.0,4,9-9-11-10,42.1,440.7,12,480,-2
京都,ダート,1800,右,曇,重,11,8,13,ダグウッド,牡,2,56,松田大作,2:00.5,3,9-9-9-9,43.0,43.4,7,464,+4
京都,ダート,1800,右,曇,重,12,5,6,ヴィーケン,牡,2,54,田口貫太,2:03.9,大,7-6-12-13,45.9,94.0,9,472,-2
京都,ダート,1800,右,曇,重,13,7,10,ヴェルヴ,牡,2,56,岡田祥嗣,2:05.9,大,11-12-10-12,48.0,175.6,10,484,-4
