場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,8,10,カントル,牡,6,57,岩田望来,1:58.1,,7-7,33.0,21.2,6,478,+4
新潟,,,,晴,良,2,6,7,ノースザワールド,牡,4,57,坂井瑠星,1:58.1,ハナ,3-3,33.4,3.9,2,468,-8
新潟,,,,晴,良,3,3,3,ククナ,牝,4,55,福永祐一,1:58.3,1,5-5,33.5,2.7,1,462,-2
新潟,,,,晴,良,4,7,9,ダノンレガーロ,牡,5,57,川田将雅,1:58.4,1/2,5-5,33.5,4.2,3,472,+14
新潟,,,,晴,良,5,4,4,フェアリーグルーヴ,牝,5,55,団野大成,1:58.7,2,10-10,33.4,117.2,10,452,-2
新潟,,,,晴,良,6,2,2,ピュアブレンド,牝,5,55,石橋脩,1:58.9,1.1/4,7-7,33.9,9.4,5,496,0
新潟,,,,晴,良,7,8,11,クロワドフェール,牝,5,55,ホー,1:58.9,クビ,2-2,34.3,34.9,8,474,+14
新潟,,,,晴,良,8,1,1,ヤマニンマヒア,牡,6,57,津村明秀,1:58.9,アタマ,10-11,33.5,83.3,9,456,-2
新潟,,,,晴,良,9,5,5,ナリノモンターニュ,牡,5,57,吉田豊,1:59.0,クビ,7-7,34.0,146.0,11,500,-14
新潟,,,,晴,良,10,6,6,レッドアルマーダ,セ,6,57,杉原誠人,1:59.2,1.1/4,4-4,34.4,34.2,7,534,-6
新潟,,,,晴,良,11,7,8,ロールオブサンダー,牡,5,57,戸崎圭太,1:59.4,1.1/4,1-1,34.8,6.4,4,512,+16
