場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,良,1,5,8,シャドウアイル,牡,3,56,岩田望来,1:53.2,,6-7-6-5,38.0,3.3,1,472,+4
新潟,ダート,1800,左,晴,良,2,4,6,サクラトップラン,牝,3,54,北村友一,1:53.4,1.1/4,2-2-2-2,38.7,13.9,6,438,0
新潟,ダート,1800,左,晴,良,3,2,3,アルファカリーナ,牝,3,54,坂井瑠星,1:53.7,1.3/4,1-1-1-1,39.1,4.5,3,426,-2
新潟,ダート,1800,左,晴,良,4,6,11,ドリームビリーバー,牡,3,56,吉田豊,1:53.8,1/2,4-3-3-3,38.9,9.5,4,446,-6
新潟,ダート,1800,左,晴,良,5,5,9,ミニョンルミエール,牝,3,54,Ｍ．デム,1:54.0,1.1/4,9-7-3-3,39.1,4.0,2,432,-2
新潟,ダート,1800,左,晴,良,6,1,1,ワンダージュノ,牡,3,56,幸英明,1:54.4,2.1/2,13-12-11-9,38.8,154.4,13,492,-2
新潟,ダート,1800,左,晴,良,7,8,15,テリオスリノ,牝,3,51,角田大河,1:54.5,3/4,6-5-6-6,39.3,11.6,5,444,+10
新潟,ダート,1800,左,晴,良,8,8,14,ジェノバフレイバー,牡,3,53,原優介,1:55.7,7,8-7-9-8,40.2,169.9,14,464,-10
新潟,ダート,1800,左,晴,良,9,7,12,サンライズアトム,牝,3,54,菊沢一樹,1:55.8,1/2,4-5-5-6,40.8,88.3,11,464,+4
新潟,ダート,1800,左,晴,良,10,4,7,チャーミーアイズ,牝,3,54,藤懸貴志,1:56.2,2.1/2,14-15-12-9,40.3,222.4,15,422,-8
新潟,ダート,1800,左,晴,良,11,3,5,ドレミフォン,牝,3,54,嶋田純次,1:57.6,8,9-10-13-13,41.2,108.4,12,462,+18
新潟,ダート,1800,左,晴,良,12,2,2,ロデム,牡,3,56,柴田大知,1:57.6,クビ,14-14-13-13,41.3,28.2,9,466,-2
新潟,ダート,1800,左,晴,良,13,6,10,ソルトグリーン,セ,3,56,松山弘平,1:57.6,ハナ,9-11-9-12,42.1,16.7,8,488,0
新潟,ダート,1800,左,晴,良,14,7,13,タマモワカムシャ,セ,3,56,国分恭介,1:58.1,3,3-3-6-11,42.9,34.8,10,456,+2
新潟,ダート,1800,左,晴,良,中,3,4,タービンホール,牡,3,56,西村淳也,,,9-12,,16.6,7,478,-4
