場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,晴,良,1,7,12,ミラキュラスライト,牡,3,54,横山武史,1:46.0,,5-5-5-3,37.6,6.6,3,482,0
札幌,ダート,1700,右,晴,良,2,6,9,スミ,牝,3,52,池添謙一,1:46.3,2,3-3-3-3,38.1,3.8,2,458,-2
札幌,ダート,1700,右,晴,良,3,5,8,サトノスライヴ,牡,5,56,泉谷楓真,1:46.8,2.1/2,7-7-6-6,38.2,18.9,6,508,-2
札幌,ダート,1700,右,晴,良,4,4,6,フームスムート,牡,5,57,丹内祐次,1:46.9,1.1/4,5-5-3-3,38.6,8.1,4,530,-14
札幌,ダート,1700,右,晴,良,5,7,11,ヒデノレインボー,牡,3,54,浜中俊,1:47.0,1/2,11-11-11-8,37.7,9.4,5,468,-4
札幌,ダート,1700,右,晴,良,6,8,14,ベネロングポイント,牡,3,53,秋山稔樹,1:47.4,2,2-2-2-2,39.4,156.1,11,482,0
札幌,ダート,1700,右,晴,良,7,8,13,シルバーブレッド,牡,3,54,菱田裕二,1:47.5,1/2,10-10-8-6,38.8,19.6,7,430,-2
札幌,ダート,1700,右,晴,良,8,6,10,シーヴィクセン,牝,3,52,横山和生,1:47.7,1.1/4,1-1-1-1,39.7,2.5,1,480,+8
札幌,ダート,1700,右,晴,良,9,4,5,サイモンルグラン,牡,5,57,丸山元気,1:47.7,ハナ,9-9-8-11,38.9,114.9,10,496,+2
札幌,ダート,1700,右,晴,良,10,1,1,ストロンゲスト,牡,3,54,吉田隼人,1:47.8,3/4,13-12-11-8,38.4,23.6,8,486,+4
札幌,ダート,1700,右,晴,良,11,5,7,クルル,牡,3,51,西塚洸二,1:48.3,3,3-3-6-8,39.7,26.1,9,488,+2
札幌,ダート,1700,右,晴,良,12,3,3,インテグラルシチー,牡,4,54,鷲頭虎太,1:49.2,5,11-13-13-13,39.1,192.8,12,516,-6
札幌,ダート,1700,右,晴,良,13,2,2,ケンブリッジセンス,牡,4,57,古川吉洋,1:49.2,ハナ,13-13-13-13,39.1,236.9,13,434,-7
札幌,ダート,1700,右,晴,良,14,3,4,メイショウムート,牡,4,54,小林凌大,1:49.6,2.1/2,8-8-10-12,40.7,239.9,14,440,+14
