場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,8,16,ジュンブロッサム,牡,3,54,川田将雅,1:44.1,,6-6,33.2,1.7,1,460,-6
新潟,,,,晴,良,2,1,2,ケイアイセナ,牡,3,54,富田暁,1:44.3,1.1/2,1-1,33.8,9.3,3,474,+2
新潟,,,,晴,良,3,2,4,トゥデイイズザデイ,牡,3,54,福永祐一,1:44.4,1/2,10-10,33.1,4.7,2,454,0
新潟,,,,晴,良,4,6,11,エバーシャドネー,牝,3,52,吉田豊,1:44.9,3,10-11,33.4,11.8,4,454,-4
新潟,,,,晴,良,5,3,5,デコラシオン,牡,3,54,菅原明良,1:45.0,クビ,6-6,33.9,16.3,7,500,+2
新潟,,,,晴,良,6,4,7,エルモドーロ,牡,4,57,坂井瑠星,1:45.3,2,2-2,34.7,54.4,8,452,-4
新潟,,,,晴,良,7,3,6,サク,牝,3,52,幸英明,1:45.6,1.1/2,4-4,34.8,96.6,10,448,-4
新潟,,,,晴,良,8,2,3,キングインパクト,牡,5,57,岩田望来,1:45.7,3/4,4-4,34.9,138.0,13,492,-4
新潟,,,,晴,良,9,7,13,セラフィナイト,牡,4,57,戸崎圭太,1:45.8,3/4,15-15,33.8,14.1,6,444,0
新潟,,,,晴,良,10,1,1,トーセンクライマー,牡,4,57,和田竜二,1:45.9,クビ,6-6,34.8,143.4,14,464,0
新潟,,,,晴,良,11,8,17,ソバナ,牝,3,52,松山弘平,1:46.3,2.1/2,10-11,34.8,13.2,5,440,-2
新潟,,,,晴,良,12,8,15,シャドウエリス,牝,4,55,津村明秀,1:46.6,1.1/2,16-16,34.2,134.6,12,456,+2
新潟,,,,晴,良,13,5,10,マテンロウスタイル,牡,4,57,横山典弘,1:46.6,クビ,13-13,34.6,70.3,9,520,+16
新潟,,,,晴,良,14,4,8,モンストルシチー,牡,4,57,亀田温心,1:46.6,クビ,9-9,35.3,302.8,16,456,+8
新潟,,,,晴,良,15,6,12,ロードトランス,牡,4,57,ホー,1:47.7,7,13-13,35.6,133.3,11,492,+14
新潟,,,,晴,良,16,7,14,アルマイナンナ,牝,5,55,岩田康誠,1:47.8,クビ,3-3,37.1,206.2,15,450,0
新潟,,,,晴,良,17,5,9,マーベラスアゲン,牡,6,57,水沼元輝,1:47.8,クビ,16-16,35.4,341.5,17,466,-4
