場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,良,1,6,10,ソリダリティ,牡,3,56,川田将雅,1:53.7,,4-4-3-3,37.0,2.6,1,502,0
新潟,ダート,1800,左,晴,良,2,5,8,アダマスミノル,牡,3,56,藤岡康太,1:54.2,3,2-2-2-2,37.7,7.3,3,484,+2
新潟,ダート,1800,左,晴,良,3,8,14,アークデトリオンフ,牡,3,52,永島まな,1:54.4,1.1/4,10-10-5-5,37.5,15.9,5,484,-4
新潟,ダート,1800,左,晴,良,4,2,2,コウソクブラック,牡,3,56,松山弘平,1:54.9,3,5-5-9-5,37.8,2.8,2,502,+10
新潟,ダート,1800,左,晴,良,5,7,13,ハッピーバレー,牝,3,50,今村聖奈,1:55.1,1.1/2,5-5-5-5,38.2,12.0,4,454,+4
新潟,ダート,1800,左,晴,良,6,1,1,ビタースマイル,牝,3,54,石川裕紀,1:55.2,1/2,9-9-9-9,38.0,47.9,10,434,-2
新潟,ダート,1800,左,晴,良,7,3,4,エスグラシア,牝,3,54,坂井瑠星,1:55.5,2,2-2-3-4,38.7,16.7,7,446,0
新潟,ダート,1800,左,晴,良,8,6,11,サトノジーク,牡,3,56,北村友一,1:55.9,2,7-5-5-8,39.0,23.3,8,476,-6
新潟,ダート,1800,左,晴,良,9,3,5,ブレーヴジャーニー,セ,3,56,西村淳也,1:57.0,7,10-11-13-13,39.5,42.0,9,450,-22
新潟,ダート,1800,左,晴,良,10,4,6,シュヴァーン,牡,3,56,木幡巧也,1:57.1,1/2,14-13-13-13,39.6,224.6,15,494,-4
新潟,ダート,1800,左,晴,良,11,5,9,アポロリップ,牝,3,54,菊沢一樹,1:57.3,1,7-8-11-11,40.0,181.3,14,496,-14
新潟,ダート,1800,左,晴,良,12,8,15,メイショウオリジン,牝,3,52,小沢大仁,1:57.4,1/2,1-1-1-1,41.0,153.9,12,480,+10
新潟,ダート,1800,左,晴,良,13,4,7,チャメドレア,牝,3,54,菅原明良,1:57.9,3,14-13-5-9,41.0,16.0,6,460,+4
新潟,ダート,1800,左,晴,良,14,7,12,オセアブライト,牡,3,56,野中悠太,1:58.7,5,12-12-11-12,41.4,107.4,11,460,+10
新潟,ダート,1800,左,晴,良,15,2,3,ハートビートロック,牡,3,53,角田大河,1:59.4,4,13-13-15-15,41.8,154.5,13,524,0
