場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,8,16,ビリーバー,牝,7,54,杉原誠人,0:54.4,,14,32.1,17.3,7,462,-2
新潟,,,,晴,良,2,8,17,シンシティ,牝,5,54,富田暁,0:54.5,1,1,32.7,5.0,2,482,+6
新潟,,,,晴,良,3,3,5,ロードベイリーフ,牡,5,56,西村淳也,0:54.6,1/2,17,32.0,70.5,14,480,+2
新潟,,,,晴,良,4,8,18,レジェーロ,牝,5,54,団野大成,0:54.7,クビ,7,32.6,113.4,16,424,+2
新潟,,,,晴,良,5,2,4,スティクス,牝,4,54,藤田菜七,0:55.0,1.3/4,2,33.1,57.5,13,496,0
新潟,,,,晴,良,6,2,3,オールアットワンス,牝,4,54,石川裕紀,0:55.0,ハナ,10,32.8,20.3,8,456,0
新潟,,,,晴,良,7,3,6,マリアズハート,牝,6,55,菊沢一樹,0:55.0,クビ,15,32.6,10.3,5,514,+14
新潟,,,,晴,良,8,4,8,マウンテンムスメ,牝,4,54,Ｍ．デム,0:55.1,1/2,2,33.2,15.7,6,460,0
新潟,,,,晴,良,9,7,13,ヴェントヴォーチェ,牡,5,56,福永祐一,0:55.2,クビ,7,33.1,2.9,1,516,-2
新潟,,,,晴,良,10,1,1,ライオンボス,牡,7,58,坂井瑠星,0:55.2,ハナ,10,33.0,22.6,9,534,-10
新潟,,,,晴,良,11,6,12,トキメキ,牝,5,54,松山弘平,0:55.2,クビ,5,33.2,6.8,3,516,0
新潟,,,,晴,良,12,4,7,キタイ,牝,6,54,木幡巧也,0:55.5,1.3/4,10,33.3,196.3,17,510,+8
新潟,,,,晴,良,13,5,10,ジュニパーベリー,牝,5,54,嶋田純次,0:55.7,1.1/4,7,33.6,40.1,12,478,0
新潟,,,,晴,良,14,5,9,パーティナシティ,牡,6,56,岩田望来,0:55.8,3/4,10,33.6,90.4,15,510,-6
新潟,,,,晴,良,15,7,14,オヌシナニモノ,牡,5,56,今村聖奈,0:55.8,アタマ,16,33.3,29.6,11,472,-4
新潟,,,,晴,良,16,7,15,クリスティ,牝,5,54,松若風馬,0:55.9,アタマ,2,34.0,28.7,10,480,-12
新潟,,,,晴,良,17,6,11,アヌラーダプラ,牝,5,54,ホー,0:55.9,クビ,5,33.9,9.8,4,480,-4
新潟,,,,晴,良,18,1,2,トウショウピスト,牡,10,56,江田照男,0:56.2,1.1/2,17,33.6,293.3,18,482,+2
