場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1000,右,晴,良,1,1,1,カネコメシスター,牝,3,52,斎藤新,0:59.5,,6-7,35.7,5.0,2,484,+12
札幌,ダート,1000,右,晴,良,2,8,12,プリティインピンク,牝,4,53,山田敬士,0:59.8,1.1/2,3-2,36.5,7.1,5,430,-6
札幌,ダート,1000,右,晴,良,3,6,8,ベルマーレミノル,牝,3,52,丸山元気,1:00.1,2,1-1,37.0,65.6,9,496,+6
札幌,ダート,1000,右,晴,良,4,5,5,ルプランドル,牝,3,49,横山琉人,1:00.1,クビ,4-4,36.6,3.0,1,470,+6
札幌,ダート,1000,右,晴,良,5,6,7,タカラマドンナ,牝,3,52,川又賢治,1:00.5,2.1/2,6-4,36.8,5.3,3,448,+2
札幌,ダート,1000,右,晴,良,6,8,11,ガレットジョーカー,牝,3,49,大久保友,1:00.6,クビ,6-7,36.8,14.5,7,460,+8
札幌,ダート,1000,右,晴,良,7,5,6,スマイルバック,牝,3,52,横山和生,1:00.7,3/4,10-10,36.7,6.9,4,464,+4
札幌,ダート,1000,右,晴,良,8,4,4,シューラヴァーグ,牝,5,55,古川吉洋,1:00.7,ハナ,11-10,36.4,158.3,11,450,0
札幌,ダート,1000,右,晴,良,9,3,3,キムケンリアン,牝,3,52,横山武史,1:00.9,1.1/4,4-4,37.5,8.5,6,426,+2
札幌,ダート,1000,右,晴,良,10,2,2,シンシアハート,牝,4,54,秋山稔樹,1:01.3,2.1/2,12-12,36.7,232.6,12,422,-6
札幌,ダート,1000,右,晴,良,11,7,10,クリオズナ,牝,4,52,鷲頭虎太,1:01.3,クビ,2-2,38.1,87.1,10,442,-8
札幌,ダート,1000,右,晴,良,12,7,9,ビップアクア,牝,3,52,丹内祐次,1:01.6,1.1/2,6-7,37.8,35.5,8,442,-2
