場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1700,右,曇,重,1,1,1,レイクリエイター,牡,5,58,浜中俊,1:43.5,,11-11-10-2,36.7,39.4,8,476,-6
函館,ダート,1700,右,曇,重,2,3,4,ロイガヴェーグル,牡,3,55,北村友一,1:43.9,2.1/2,3-3-2-2,37.7,6.9,4,440,-2
函館,ダート,1700,右,曇,重,3,5,8,ローズスター,牡,3,55,横山和生,1:44.0,1/2,9-9-10-7,37.2,4.1,2,460,0
函館,ダート,1700,右,曇,重,4,2,2,アスクビックスター,牡,4,58,古川奈穂,1:44.1,1/2,3-3-2-2,37.9,5.2,3,466,-4
函館,ダート,1700,右,曇,重,5,3,3,シンヨモギネス,牡,5,58,丹内祐次,1:44.1,クビ,14-14-13-7,37.1,8.2,5,482,+10
函館,ダート,1700,右,曇,重,6,5,7,トップスターサン,牡,5,58,斎藤新,1:44.2,1/2,3-5-5-5,37.8,47.1,10,512,+2
函館,ダート,1700,右,曇,重,7,8,14,スマートサニー,牡,3,55,小沢大仁,1:44.4,1,1-1-1-1,38.4,2.7,1,462,+2
函館,ダート,1700,右,曇,重,8,4,6,ヒデノレインボー,牡,4,58,富田暁,1:44.6,1.1/4,6-5-6-5,38.1,24.8,6,482,+2
函館,ダート,1700,右,曇,重,9,4,5,サヴァビアン,牡,5,58,小林凌大,1:44.6,アタマ,8-8-8-10,38.0,89.8,12,430,-2
函館,ダート,1700,右,曇,重,10,6,10,マイグレーション,牡,5,58,和田竜二,1:44.7,クビ,6-5-6-7,38.2,116.1,13,514,+6
函館,ダート,1700,右,曇,重,11,7,11,テンウォークライ,牡,5,58,勝浦正樹,1:44.8,1/2,13-13-12-12,37.9,29.5,7,488,+8
函館,ダート,1700,右,曇,重,12,7,12,ビヨンドザシーン,牡,5,58,黛弘人,1:44.9,1/2,12-12-13-12,37.8,48.6,11,468,+6
函館,ダート,1700,右,曇,重,13,6,9,リアルシング,牡,6,58,池添謙一,1:45.1,3/4,9-9-8-10,38.4,45.4,9,542,-2
函館,ダート,1700,右,曇,重,14,8,13,アドバンスドリーム,牡,4,58,西村淳也,1:50.8,大,2-2-2-12,44.6,152.3,14,508,-2
