場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,晴,良,1,8,9,レオエンプレス,牝,2,54,永野猛蔵,1:11.6,,1-1,35.4,8.5,3,462,0
福島,芝,1200,右,晴,良,2,6,6,サフランヒーロー,牡,2,55,Ｍ．デム,1:11.8,1,3-3,35.3,8.1,2,446,0
福島,芝,1200,右,晴,良,3,7,8,アクアファースト,牝,2,52,佐藤翔馬,1:12.7,5,3-5,36.2,19.2,7,412,0
福島,芝,1200,右,晴,良,4,1,1,スピリットガイド,牡,2,55,津村明秀,1:13.0,2,3-3,36.6,1.5,1,512,0
福島,芝,1200,右,晴,良,5,3,3,リケアリラ,牝,2,53,小林脩斗,1:13.2,1.1/4,6-6,36.4,70.8,8,394,0
福島,芝,1200,右,晴,良,6,8,10,タイムレスブルーム,牡,2,55,木幡巧也,1:13.2,クビ,2-2,36.9,15.9,6,480,0
福島,芝,1200,右,晴,良,7,2,2,アフロマン,牡,2,52,石田拓郎,1:13.5,1.3/4,7-7,36.3,95.9,10,394,0
福島,芝,1200,右,晴,良,8,5,5,イサチルイトムスビ,牝,2,55,木幡初也,1:13.7,1.1/4,9-9,35.9,9.8,4,454,0
福島,芝,1200,右,晴,良,9,7,7,パイナップルソーダ,牝,2,55,菅原隆一,1:14.1,2.1/2,7-8,36.9,74.8,9,400,0
福島,芝,1200,右,晴,良,10,4,4,ネイルンノ,牡,2,55,吉村智洋,1:15.1,6,9-9,37.4,13.1,5,434,0
